# timestamp tx ty tz qx qy qz qw
1442.928163685 -2.2041357640943 8.33299836018566 -0.0100692382469282 -0.259405275139327 -0.127399497251077 0.760969476353416 0.580864637750028
1442.930163685 -2.20054542530689 8.3404456207782 -0.0106671053587621 -0.259416982401488 -0.127904420846742 0.761763213796895 0.579706903939734
1442.932163685 -2.19697934410307 8.34789311633824 -0.0112700395684615 -0.259428583396671 -0.128409173306367 0.762555037598187 0.578547931429367
1442.934163685 -2.19343752346165 8.35534078208237 -0.0118780650525954 -0.259440094032283 -0.128913716934122 0.763344931907454 0.57738774331116
1442.936163685 -2.18991996602557 8.36278855284367 -0.0124912070534267 -0.259451528544659 -0.12941801256136 0.764132881528229 0.576226363270437
1442.938163685 -2.1864266741264 8.37023636309294 -0.0131094918019362 -0.259462899555627 -0.129922019684124 0.764918871922151 0.575063815530702
1442.940163685 -2.18295764980875 8.37768414695993 -0.0137329464408457 -0.259474218128189 -0.130425696600585 0.765702889213222 0.573900124798333
1442.942163685 -2.17951289485473 8.38513183825454 -0.014361598947643 -0.259485493821366 -0.13092900054836 0.766484920191585 0.572735316206874
1442.944163685 -2.17609241080841 8.39257937048809 -0.0149954780576046 -0.259496734744286 -0.131431887841651 0.767264952316824 0.571569415260908
1442.946163685 -2.17269619900023 8.40002667689451 -0.0156346131868203 -0.259507947609554 -0.131934314008153 0.768042973720779 0.570402447779477
1442.948163685 -2.16932426057148 8.40747369045157 -0.0162790343552165 -0.25951913778599 -0.132436233925695 0.76881897320989 0.569234439839057
1442.950163685 -2.16597659649874 8.41492034390213 -0.0169287721095807 -0.259530309350782 -0.132937601958547 0.769592940267053 0.56806541771605
1442.952163685 -2.16265320761831 8.42236656977532 -0.0175838574465844 -0.259541465141125 -0.133438372093366 0.770364865052991 0.566895407828779
1442.954163685 -2.15935409465066 8.42981230040781 -0.018244321735808 -0.259552606805405 -0.133938498074721 0.771134738407144 0.565724436678983
1442.956163685 -2.15607925822491 8.43725746796503 -0.0189101966427638 -0.259563734854006 -0.134437933540173 0.77190255184806 0.564552530792787
1442.958163685 -2.15282869890323 8.44470200446235 -0.01958151405192 -0.259574848709784 -0.134936632154849 0.772668297573307 0.563379716661123
1442.960163685 -2.14960241720531 8.45214584178637 -0.020258305989725 -0.259585946758293 -0.1354345477455 0.773431968458874 0.562206020679612
1442.962163685 -2.14640041363282 8.4595889117161 -0.0209406045476307 -0.259597026397817 -0.13593163443398 0.774193558058072 0.561031469087876
1442.964163685 -2.14322268869381 8.46703114594419 -0.0216284418051166 -0.259608084089274 -0.136427846770133 0.774953060599939 0.559856087908267
1442.966163685 -2.14006924292721 8.47447247609818 -0.0223218497527134 -0.259619115406065 -0.136923139864044 0.775710470987115 0.558679902884014
1442.968163685 -2.13694007692724 8.4819128337617 -0.0230208602150273 -0.259630115083922 -0.137417469517637 0.776465784793216 0.557502939416766
1442.970163685 -2.13383519136788 8.48935215049572 -0.0237255047737632 -0.259641077070833 -0.137910792355577 0.777218998259666 0.556325222503524
1442.972163685 -2.13075458702729 8.49679035785974 -0.0244358146907492 -0.259651994577096 -0.138403065955471 0.777970108292015 0.555146776672955
1442.974163685 -2.1276982648123 8.50422738743305 -0.0251518208309599 -0.259662860125575 -0.138894248977324 0.778719112455699 0.553967625921082
1442.976163685 -2.12466622578278 8.51166317083594 -0.0258735535855403 -0.25967366560222 -0.139384301292244 0.779466008971272 0.552787793646329
1442.978163685 -2.12165847117619 8.51909763975092 -0.0266010427948302 -0.259684402306913 -0.139873184110373 0.780210796709069 0.551607302583937
1442.980163685 -2.11867500243194 8.52653072594396 -0.0273343176713871 -0.259695061004704 -0.140360860108022 0.780953475183317 0.550426174739719
1442.982163685 -2.11571582121586 8.53396236128571 -0.028073406723011 -0.259705631977501 -0.140847293553999 0.781694044545669 0.549244431323172
1442.984163685 -2.11278092944468 8.5413924777727 -0.0288183376757675 -0.259716105076267 -0.141332450435118 0.78243250557816 0.548062092679928
1442.986163685 -2.10987032931044 8.54882100754861 -0.0295691373970118 -0.259726469773805 -0.141816298580868 0.783168859685576 0.546879178223539
1442.988163685 -2.10698402330493 8.55624788292548 -0.030325831818413 -0.25973671521816 -0.142298807787248 0.783903108887223 0.545695706366611
1442.990163685 -2.10412201424418 8.5636730364049 -0.0310884458589774 -0.259746830286723 -0.142779949939741 0.784635255808089 0.544511694451258
1442.992163685 -2.10128430529286 8.5710964006993 -0.0318570033480723 -0.259756803641087 -0.143259699135427 0.78536530366939 0.543327158678894
1442.994163685 -2.09847089998876 8.57851790875311 -0.0326315269484503 -0.2597666237827 -0.143738031804239 0.786093256278486 0.542142114039361
1442.996163685 -2.09568180226721 8.58593749376403 -0.0334120380792729 -0.259776279109384 -0.144214926829341 0.786819118018165 0.540956574239381
1442.998163685 -2.09291701648556 8.59335508920424 -0.0341985568391341 -0.25978575797277 -0.14469036566663 0.787542893835278 0.539770551630344
1443.000163685 -2.09017654744758 8.60077062884161 -0.0349911019290846 -0.259795048736688 -0.14516433246337 0.788264589228712 0.538584057135427
1443.002163685 -2.08746040042794 8.60818404676096 -0.0357896905756554 -0.259804139836586 -0.14563681417594 0.788984210236704 0.537397100176042
1443.004163685 -2.08476858119666 8.61559527738527 -0.0365943384538818 -0.259813019840002 -0.146107800686708 0.789701763423474 0.53620968859763
1443.006163685 -2.08210109604353 8.62300425549688 -0.0374050596103271 -0.259821677508151 -0.146577284920023 0.790417255865166 0.535021828594783
1443.008163685 -2.07945795180223 8.63041091625846 -0.0382218663871906 -0.259830101857834 -0.147045262955249 0.791130695134946 0.533833524636911
1443.010163685 -2.07683915586532 8.63781519522618 -0.0390447693746023 -0.259838282203066 -0.147511734084744 0.791842089283372 0.532644779424727
1443.012163685 -2.07424471617619 8.6452170283434 -0.0398737774344686 -0.259846208143517 -0.147976700733663 0.792551446808283 0.53145559392626
1443.014163685 -2.07167464121184 8.65261635192654 -0.0407088977525054 -0.259853869533057 -0.148440168325351 0.793258776621041 0.530265967444572
1443.016163685 -2.06912893996542 8.66001310265068 -0.041550135891354 -0.259861256449067 -0.148902145144537 0.793964088013206 0.529075897687114
1443.018163685 -2.06660762192867 8.66740721753524 -0.0423974958436987 -0.259868359163304 -0.149362642200443 0.794667390623799 0.527885380835497
1443.020163685 -2.06411069707443 8.67479863392957 -0.0432509800853827 -0.259875168114262 -0.149821673089824 0.79536869440716 0.526694411615692
1443.022163685 -2.0616381758391 8.68218728949856 -0.0441105896285255 -0.259881673880971 -0.150279253859933 0.796068009601411 0.525502983368672
1443.024163685 -2.05919006910514 8.68957312220826 -0.0449763240746391 -0.259887867158183 -0.150735402871454 0.796765346697523 0.524311088121476
1443.026163685 -2.05676638818355 8.69695607031151 -0.0458481816677449 -0.259893738732883 -0.151190140661396 0.797460716409005 0.523118716658722
1443.028163685 -2.05436714479633 8.70433607233356 -0.0467261593474906 -0.25989927946207 -0.15164348980595 0.798154129642205 0.521925858594555
1443.030163685 -2.05199235105899 8.7117130670577 -0.0476102528022666 -0.25990448025174 -0.152095474783352 0.798845597467259 0.520732502445044
1443.032163685 -2.04964201946303 8.71908699351083 -0.0485004565223229 -0.259909332037021 -0.152546121836729 0.799535131089664 0.519538635701019
1443.034163685 -2.0473161628584 8.72645779094914 -0.0493967638528858 -0.259913825763395 -0.152995458836949 0.800222741822511 0.518344244901368
1443.036163685 -2.04501479443599 8.73382539884369 -0.0502991670472744 -0.259917952368941 -0.153443515145497 0.800908441059368 0.517149315706774
1443.038163685 -2.04273792771013 8.74118975686605 -0.0512076573200178 -0.259921702767543 -0.153890321477356 0.801592240247837 0.515953832973911
1443.040163685 -2.04048557650107 8.7485508048739 -0.0521222248999712 -0.259925067832996 -0.154335909763937 0.802274150863791 0.514757780830104
1443.042163685 -2.03825775491742 8.75590848289669 -0.0530428590834331 -0.259928038383954 -0.154780313016026 0.802954184386292 0.513561142748433
1443.044163685 -2.0360544773387 8.76326273112118 -0.0539695482872618 -0.259930605169649 -0.155223565186793 0.803632352273214 0.512363901623311
1443.046163685 -2.03387575839776 8.77061348987715 -0.054902280101992 -0.259932758856319 -0.155665701034845 0.804308665937584 0.511166039846524
1443.048163685 -2.03172161296329 8.77796069962297 -0.0558410413449517 -0.259934490014298 -0.156106755987334 0.804983136724631 0.509967539383726
1443.050163685 -2.02959205612232 8.7853043009312 -0.0567858181133792 -0.259935789105677 -0.156546766003139 0.805655775889586 0.508768381851424
1443.052163685 -2.02748710316267 8.79264423447429 -0.0577365958375389 -0.259936646472506 -0.156985767436115 0.806326594576219 0.507568548594413
1443.054163685 -2.02540676955543 8.79998044101009 -0.058693359333839 -0.259937052325443 -0.157423796898424 0.80699560379614 0.5063680207637
1443.056163685 -2.02335107093749 8.80731286136756 -0.0596560928579477 -0.25993699673282 -0.157860891123948 0.807662814408872 0.5051667793949
1443.058163685 -2.02132002309396 8.81464143643234 -0.06062478015791 -0.259936469610038 -0.158297086831803 0.808328237102709 0.503964805487111
1443.060163685 -2.0193136419407 8.82196610713239 -0.0615994045272645 -0.259935460709249 -0.158732420589948 0.808991882376374 0.502762080082277
1443.062163685 -2.01733194350676 8.82928681442361 -0.0625799488581598 -0.259933959609253 -0.159166928678906 0.809653760521487 0.501558584345033
1443.064163685 -2.01537494391692 8.83660349927542 -0.0635663956944717 -0.259931955705564 -0.159600646955601 0.810313881605859 0.500354299643043
1443.066163685 -2.01344265937411 8.84391610265645 -0.0645587272849196 -0.259929438200565 -0.160033610717317 0.810972255457624 0.499149207627831
1443.068163685 -2.01153510614193 8.8512245655201 -0.0655569256361832 -0.259926396093725 -0.160465854565801 0.811628891650221 0.497943290316106
1443.070163685 -2.00965230052712 8.85852882879019 -0.0665609725660194 -0.259922818171784 -0.160897412271494 0.812283799488242 0.496736530171599
1443.072163685 -2.00779425886204 8.86582883334655 -0.0675708497563789 -0.259918692998886 -0.161328316637929 0.812936987994164 0.495528910187388
1443.074163685 -2.00596099748716 8.87312452001068 -0.0685865388065228 -0.259914008906577 -0.161758599366281 0.813588465895956 0.49432041396875
1443.076163685 -2.00415253273355 8.88041582953135 -0.0696080212861394 -0.259908753983627 -0.162188290920102 0.81423824161561 0.493111025816514
1443.078163685 -2.00236888090532 8.88770270257018 -0.0706352787884612 -0.259902916065622 -0.162617420390228 0.814886323258574 0.49190073081094
1443.080163685 -2.00061005826217 8.89498507968734 -0.0716682929833811 -0.259896482724264 -0.163046015359892 0.815532718604124 0.490689514896114
1443.082163685 -1.99887608100181 8.9022629013271 -0.0727070456705694 -0.259889441256343 -0.163474101770044 0.81617743509667 0.489477364964882
1443.084163685 -1.99716696524246 8.90953610780349 -0.0737515188325905 -0.259881778672308 -0.163901703784894 0.816820479838022 0.488264268944298
1443.086163685 -1.99548272700538 8.91680463928589 -0.0748016946880198 -0.259873481684412 -0.164328843657686 0.817461859580619 0.487050215881634
1443.088163685 -1.99382338219725 8.92406843578466 -0.0758575557445598 -0.259864536694361 -0.164755541596732 0.818101580721734 0.485835196030909
1443.090163685 -1.99218894659277 8.93132743713678 -0.0769190848521574 -0.25985492978043 -0.165181815631708 0.818739649298673 0.484619200939982
1443.092163685 -1.99057943581706 8.93858158299144 -0.0779862652561207 -0.259844646683994 -0.165607681480227 0.819376070984956 0.483402223538194
1443.094163685 -1.98899486532816 8.94583081279568 -0.079059080650235 -0.259833672795433 -0.166033152414723 0.820010851087528 0.482184258224564
1443.096163685 -1.98743525039953 8.95307506577997 -0.0801375152298801 -0.259821993139354 -0.166458239129639 0.820643994544967 0.480965300956559
1443.098163685 -1.98590060610253 8.9603142809439 -0.0812215537451471 -0.2598095923591 -0.166882949608961 0.821275505926726 0.479745349339431
1443.100163685 -1.98439094728888 8.96754839704174 -0.0823111815539544 -0.259796454700489 -0.167307288994102 0.821905389433407 0.478524402716121
1443.102163685 -1.98290628857315 8.97477735256807 -0.0834063846751654 -0.259782563994749 -0.167731259452158 0.822533648898078 0.477302462257761
1443.104163685 -1.98144664431528 8.98200108574341 -0.0845071498417044 -0.259767903640597 -0.168154860044567 0.823160287788625 0.476079531054749
1443.106163685 -1.98001202860299 8.98921953449986 -0.0856134645536737 -0.259752456585431 -0.168578086596179 0.823785309211169 0.474855614208429
1443.108163685 -1.9786024552347 8.9964326364668 -0.0867253171307101 -0.259736205305588 -0.169000931566234 0.824408715914967 0.473630718922067
1443.110163685 -1.97721793771206 9.00364032896039 -0.0878426967445801 -0.259719131785803 -0.16942338395778 0.825030510309788 0.472404854558771
1443.112163685 -1.97585848925708 9.01084254898234 -0.0889655934016106 -0.259701217498152 -0.169845429323811 0.825650694512839 0.471178032614271
1443.114163685 -1.97452412283901 9.01803923322238 -0.0900939979053583 -0.259682443380336 -0.170267049811374 0.826269270406864 0.469950266655801
1443.116163685 -1.97321485120156 9.02523031806087 -0.0912279018185193 -0.259662789813193 -0.170688224207037 0.826886239698203 0.468721572259315
1443.118163685 -1.97193068689011 9.03241573957141 -0.0923672974248374 -0.259642236597473 -0.171108927982245 0.827501603974328 0.467491966946324
1443.120163685 -1.97067164227893 9.03959543352349 -0.0935121776910145 -0.259620762929911 -0.171529133338566 0.828115364760873 0.466261470120336
1443.122163685 -1.96943772959845 9.04676933538505 -0.0946625362286189 -0.25959834737862 -0.171948809252835 0.828727523578119 0.465030103002913
1443.124163685 -1.96822896096241 9.05393738032512 -0.0958183672559952 -0.259574967857854 -0.172367921522169 0.82933808199693 0.463797888569337
1443.126163685 -1.96704534839513 9.06109950321642 -0.0969796655601729 -0.25955060160218 -0.17278643280887 0.829947041694132 0.462564851483867
1443.128163685 -1.96588690385873 9.06825563863802 -0.0981464264587764 -0.259525225140088 -0.173204302685192 0.830554404507299 0.461331018034609
1443.130163685 -1.96475363928035 9.07540572087788 -0.0993186457619335 -0.259498814267088 -0.173621487677978 0.831160172488957 0.460096416067967
1443.132163685 -1.96364556657935 9.08254968393551 -0.100496319734185 -0.259471344018342 -0.174037941313141 0.831764347960166 0.458861074922683
1443.134163685 -1.96256269769457 9.0896874615246 -0.101679445056395 -0.259442788640857 -0.174453614159999 0.832366933563477 0.457625025363456
1443.136163685 -1.96150504461152 9.09681898707557 -0.102868018787656 -0.259413121565313 -0.174868453875425 0.832967932315255 0.456388299514138
1443.138163685 -1.96047261938965 9.10394419373824 -0.104062038327205 -0.259382315377542 -0.175282405247828 0.833567347657327 0.455150930790491
1443.140163685 -1.95946543418951 9.11106301438442 -0.105261501376327 -0.259350341789735 -0.175695410240924 0.834165183507965 0.453912953832498
1443.142163685 -1.95848350130003 9.11817538161053 -0.106466405900266 -0.259317171611406 -0.176107408037294 0.834761444312176 0.452674404436232
1443.144163685 -1.95752683316568 9.1252812277402 -0.107676750090135 -0.259282774720175 -0.176518335081719 0.835356135091274 0.451435319485255
1443.146163685 -1.95659544241377 9.13238048482691 -0.108892532324823 -0.259247120032425 -0.176928125124246 0.83594926149174 0.450195736881557
1443.148163685 -1.95568934188163 9.13947308465656 -0.11011375113291 -0.259210175473873 -0.177336709263002 0.836540829833325 0.448955695476007
1443.150163685 -1.95480854464383 9.14655895875013 -0.111340405154567 -0.259171907950126 -0.177744015986705 0.837130847156408 0.447715234998324
1443.152163685 -1.9539530640394 9.15363803836629 -0.112572493103474 -0.259132283317262 -0.178149971216866 0.837719321268566 0.44647439598654
1443.154163685 -1.95312291369908 9.16071025450396 -0.113810013728725 -0.259091266352506 -0.178554498349658 0.838306260790359 0.445233219715964
1443.156163685 -1.95231810757252 9.16777553790497 -0.115052965776735 -0.259048820725045 -0.178957518297425 0.838891675200305 0.443991748127615
1443.158163685 -1.95153865995553 9.17483381905668 -0.116301347953157 -0.259004908967044 -0.179358949529811 0.83947557487903 0.442750023756134
1443.160163685 -1.95078458551725 9.18188502819456 -0.117555158884781 -0.258959492444926 -0.179758708114485 0.840057971152571 0.441508089657147
1443.162163685 -1.95005589932743 9.18892909530483 -0.118814397081454 -0.258912531330957 -0.180156707757435 0.840638876334828 0.44026598933408
1443.164163685 -1.94935261688363 9.19596595012704 -0.120079060897979 -0.258863984575209 -0.180552859842805 0.841218303769141 0.439023766664403
1443.166163685 -1.94867475413844 9.20299552215675 -0.121349148496032 -0.258813809877947 -0.180947073472267 0.84179626786897 0.43778146582531
1443.168163685 -1.94802232752669 9.21001774064805 -0.122624657806066 -0.258761963662498 -0.181339255503868 0.842372784157681 0.436539131218803
1443.170163685 -1.94739535399272 9.21703253461625 -0.123905586489226 -0.258708401048657 -0.181729310590372 0.842947869307398 0.435296807396187
1443.172163685 -1.94679385101755 9.22403983284048 -0.125191931899251 -0.258653075826678 -0.182117141217033 0.84352154117693 0.434054538981947
1443.174163685 -1.94621783664614 9.23103956386623 -0.126483691044389 -0.258595940431916 -0.182502647738803 0.844093818848739 0.432812370597019
1443.176163685 -1.94566732951459 9.2380316560081 -0.127780860549305 -0.258536945920145 -0.182885728416939 0.844664722664945 0.431570346781428
1443.178163685 -1.94514234887738 9.24501603735228 -0.129083436616986 -0.258476041943624 -0.183266279454989 0.845234274262348 0.430328511916287
1443.180163685 -1.94464291463457 9.25199263575923 -0.130391414990659 -0.258413176727941 -0.183644195034136 0.845802496606464 0.429086910145148
1443.182163685 -1.94416904735905 9.25896137886631 -0.131704790915689 -0.258348297049683 -0.184019367347883 0.846369414024541 0.427845585294706
1443.184163685 -1.94372076832377 9.26592219409032 -0.133023559101499 -0.258281348214967 -0.184391686636056 0.846935052237559 0.42660458079483
1443.186163685 -1.94329809952891 9.2728750086302 -0.134347713683473 -0.258212274038874 -0.184761041218111 0.847499438391203 0.425363939597927
1443.188163685 -1.94290106372915 9.27981974946958 -0.135677248184865 -0.258141016825809 -0.185127317525731 0.848062601085775 0.424123704097631
1443.190163685 -1.94252968446091 9.28675634337941 -0.137012155478712 -0.258067517350824 -0.185490400134688 0.848624570405062 0.422883916046804
1443.192163685 -1.94218398606949 9.2936847169206 -0.138352427749741 -0.257991714841913 -0.185850171795983 0.849185377944124 0.421644616474855
1443.194163685 -1.94186399373641 9.30060479644659 -0.139698056456276 -0.257913546963318 -0.186206513466225 0.849745056836009 0.420405845604364
1443.196163685 -1.94156973350652 9.307516508106 -0.141049032292153 -0.257832949799831 -0.186559304337266 0.850303641777372 0.419167642767009
1443.198163685 -1.94130123231529 9.31441977784523 -0.142405345148624 -0.257749857842119 -0.18690842186508 0.850861169052995 0.417930046318811
1443.200163685 -1.94105851801604 9.32131453141105 -0.143766984076268 -0.257664203973066 -0.187253741797883 0.851417676559197 0.416693093554665
1443.202163685 -1.94084161940711 9.32820069435325 -0.145133937246901 -0.257575919455121 -0.187595138203501 0.851973203826126 0.415456820622198
1443.204163685 -1.94065056625912 9.33507819202724 -0.146506191915484 -0.257484933918638 -0.187932483495992 0.852527792038924 0.414221262434921
1443.206163685 -1.9404853893422 9.34194694959667 -0.147883734382034 -0.257391175351193 -0.188265648461528 0.853081484057761 0.412986452584706
1443.208163685 -1.94034612045226 9.34880689203631 -0.149266549953836 -0.257294570089103 -0.188594502285594 0.853634324435684 0.411752423254007
1443.210163685 -1.94023279241324 9.35565794414287 -0.15065462291562 -0.257195042842654 -0.188918912632473 0.854186359408404 0.410519205138501
1443.212163685 -1.94014543901821 9.36250003056563 -0.152047936519925 -0.257092516804296 -0.189238745859215 0.854737636814773 0.409286827397562
1443.214163685 -1.94008409494642 9.36933307584506 -0.15344647298543 -0.256986913787207 -0.189553867283733 0.855288205989703 0.408055317616157
1443.216163685 -1.94004879567941 9.37615700445159 -0.154850213495584 -0.256878154362012 -0.189864141456483 0.855838117655535 0.406824701767715
1443.218163685 -1.94003957741716 9.3829717408245 -0.156259138197239 -0.256766157990276 -0.190169432433682 0.856387423812927 0.405595004177593
1443.220163685 -1.94005647699416 9.38977720941076 -0.157673226199284 -0.25665084315472 -0.190469604052137 0.856936177631296 0.404366247487172
1443.222163685 -1.94009953179558 9.39657333470384 -0.159092455571275 -0.256532127486061 -0.190764520205684 0.857484433338838 0.403138452618629
1443.224163685 -1.94016877967333 9.40336004128262 -0.160516803342069 -0.256409927886433 -0.191054045123269 0.858032246112175 0.401911638740416
1443.226163685 -1.94026425886223 9.41013725385017 -0.161946245498457 -0.256284160649318 -0.191338043648691 0.858579671965661 0.400685823233497
1443.228163685 -1.94038600789613 9.41690489727263 -0.163380756983793 -0.256154741575951 -0.19161638152201 0.859126767640386 0.399461021658373
1443.230163685 -1.94053406552396 9.42366289661804 -0.164820311696633 -0.256021586088151 -0.191888925662645 0.859673590492926 0.398237247722942
1443.232163685 -1.94070847062594 9.43041117719521 -0.166264882489361 -0.25588460933756 -0.192155544454146 0.860220198383877 0.397014513251214
1443.234163685 -1.94090926212963 9.43714966459253 -0.167714441166826 -0.255743726311263 -0.192416108030648 0.860766649566223 0.395792828152947
1443.236163685 -1.94113647892609 9.44387828471685 -0.169168958484969 -0.255598851933794 -0.192670488565002 0.861313002573584 0.394572200394207
1443.238163685 -1.94139015978596 9.45059696383227 -0.170628404149463 -0.255449901165533 -0.192918560558561 0.861859316108402 0.393352635968911
1443.240163685 -1.94167034327563 9.45730562859907 -0.17209274681434 -0.255296789097502 -0.193160201132605 0.862405648930091 0.392134138871363
1443.242163685 -1.94197706767329 9.46400420611246 -0.173561954080626 -0.255139431042614 -0.193395290321382 0.86295205974324 0.390916711069838
1443.244163685 -1.94231037088513 9.47069262394152 -0.17503599249497 -0.2549777426234 -0.193623711366725 0.863498607085885 0.389700352481219
1443.246163685 -1.94267029036139 9.47737081016795 -0.176514827548281 -0.254811639856289 -0.193845351014223 0.864045349217937 0.388485060946718
1443.248163685 -1.9430568630125 9.48403869342499 -0.177998423674359 -0.254641039232508 -0.194060099810878 0.864592344009793 0.387270832208716
1443.250163685 -1.94347012512522 9.49069620293623 -0.179486744248526 -0.25446585779569 -0.194267852404228 0.865139648831213 0.386057659888725
1443.252163685 -1.94391011227874 9.49734326855445 -0.180979751586259 -0.254286013216293 -0.194468507842849 0.865687320440495 0.384845535466497
1443.254163685 -1.94437685926079 9.50397982080048 -0.182477406941824 -0.254101423862959 -0.1946619698782 0.866235414874026 0.383634448260293
1443.256163685 -1.94487039998376 9.51060579090207 -0.183979670506908 -0.253912008870919 -0.194848147267725 0.866783987336257 0.382424385408316
1443.258163685 -1.94539076740086 9.51722111083267 -0.185486501409248 -0.253717688207621 -0.195026954079146 0.867333092090158 0.381215331851325
1443.260163685 -1.94593799342216 9.52382571335031 -0.186997857711269 -0.253518382735717 -0.195198309995868 0.86788278234822 0.38000727031642
1443.262163685 -1.9465121088308 9.53041953203647 -0.188513696408715 -0.253314014273605 -0.195362140623401 0.868433110164051 0.378800181301999
1443.264163685 -1.94711314319903 9.5370025013349 -0.190033973429276 -0.253104505653698 -0.195518377796721 0.868984126324642 0.37759404306389
1443.266163685 -1.94774112480437 9.54357455659043 -0.191558643631229 -0.252889780778638 -0.195666959888466 0.869535880243332 0.376388831602627
1443.268163685 -1.94839608054572 9.5501356340879 -0.193087660802065 -0.252669764675669 -0.195807832117855 0.870088419853562 0.375184520651878
1443.270163685 -1.94907803585947 9.55668567109091 -0.194620977657122 -0.252444383549391 -0.19594094686025 0.870641791503443 0.373981081667981
1443.272163685 -1.94978701463565 9.56322460588075 -0.196158545838219 -0.25221356483316 -0.196066263957213 0.871196039851214 0.372778483820583
1443.274163685 -1.950523039134 9.56975237779517 -0.197700315912288 -0.251977237239369 -0.196183751026974 0.871751207761639 0.371576693984331
1443.276163685 -1.95128612990012 9.57626892726728 -0.199246237370006 -0.251735330808893 -0.196293383775167 0.872307336203384 0.370375676731597
1443.278163685 -1.95207630568158 9.58277419586438 -0.200796258624427 -0.251487776959975 -0.196395146305715 0.872864464147442 0.369175394326175
1443.280163685 -1.95289358334405 9.58926812632679 -0.202350327009618 -0.251234508536841 -0.196489031431735 0.873422628466634 0.367975806717923
1443.282163685 -1.9537379777874 9.59575066260671 -0.203908388779284 -0.250975459858356 -0.196575040986333 0.873981863836259 0.366776871538279
1443.284163685 -1.95460950186182 9.60222174990704 -0.205470389105411 -0.25071056676702 -0.19665318613314 0.874542202635903 0.365578544096596
1443.286163685 -1.95550816628397 9.60868133472028 -0.207036272076887 -0.25043976667863 -0.196723487676459 0.875103674852484 0.36438077737724
1443.288163685 -1.95643397955304 9.61512936486731 -0.208605980698144 -0.250162998632938 -0.196785976370885 0.87566630798454 0.363183522037356
1443.290163685 -1.95738694786694 9.62156578953628 -0.210179456887786 -0.249880203345633 -0.196840693230239 0.876230126947821 0.36198672640525
1443.292163685 -1.95836707503834 9.62799055932143 -0.211756641477221 -0.249591323261999 -0.196887689835672 0.876795153982198 0.360790336479277
1443.294163685 -1.95937436241087 9.63440362626196 -0.213337474209295 -0.249296302612578 -0.196927028642809 0.877361408559928 0.359594295927162
1443.296163685 -1.96040880877517 9.64080494388085 -0.214921893736926 -0.248995087471207 -0.196958783287755 0.877928907295294 0.358398546085646
1443.298163685 -1.96147041028505 9.6471944672237 -0.216509837621731 -0.248687625815762 -0.196983038891833 0.878497663855648 0.357203025960344
1443.300163685 -1.96255916037359 9.65357215289762 -0.218101242332664 -0.248373867591985 -0.196999892364903 0.879067688873866 0.356007672225721
1443.302163685 -1.96367504966925 9.65993795911001 -0.219696043244649 -0.248053764780727 -0.197009452707103 0.87963898986222 0.354812419225045
1443.304163685 -1.96481806591204 9.66629184570747 -0.221294174637206 -0.247727271468973 -0.197011841308876 0.880211571127695 0.353617198970212
1443.306163685 -1.96598819386955 9.67263377421459 -0.222895569693089 -0.247394343925005 -0.197007192249126 0.880785433688729 0.352421941141282
1443.308163685 -1.96718541525416 9.67896370787167 -0.224500160497762 -0.247054940676975 -0.196995652582062 0.881360575194906 0.351226573087755
1443.310163685 -1.9684097086658 9.68528161164191 -0.226107878060827 -0.246709022568861 -0.196977382379824 0.881936989887716 0.350031019884958
1443.312163685 -1.96966104960022 9.6915874521414 -0.227718652393176 -0.246356552753582 -0.196952554158496 0.882514668663305 0.348835204530613
1443.314163685 -1.97093941048289 9.69788119753862 -0.229332412606099 -0.24599749666868 -0.196921352060152 0.883093599176048 0.347639048194875
1443.316163685 -1.97224476070396 9.70416281745279 -0.230949087011232 -0.245631822021721 -0.196883971023861 0.883673765944688 0.346442470469914
1443.318163685 -1.97357706665319 9.71043228285219 -0.232568603220502 -0.245259498786275 -0.196840615955075 0.884255150459374 0.345245389616721
1443.320163685 -1.97493629175489 9.71668956595256 -0.234190888246087 -0.244880499208255 -0.196791500893527 0.884837731289481 0.344047722809021
1443.322163685 -1.97632239650284 9.72293464011539 -0.235815868600353 -0.244494797822368 -0.196736848179769 0.885421484192111 0.342849386374148
1443.324163685 -1.97773533849525 9.72916747974628 -0.237443470395813 -0.244102371478424 -0.196676887620476 0.886006382221148 0.341650296030789
1443.326163685 -1.97917507246966 9.7353880601933 -0.239073619445072 -0.24370319937721 -0.196611855652666 0.88659239583679 0.340450367123472
1443.328163685 -1.9806415503379 9.74159635764533 -0.240706241360776 -0.243297263115661 -0.196541994506964 0.887179493015454 0.339249514853737
1443.330163685 -1.98213472122104 9.74779234903036 -0.242341261655563 -0.242884546740989 -0.196467551370062 0.887767639359981 0.338047654507886
1443.332163685 -1.98365453148429 9.75397601191392 -0.243978605842014 -0.242465036813486 -0.19638877754651 0.888356798210081 0.336844701681287
1443.334163685 -1.98520092477196 9.76014732439736 -0.245618199532599 -0.242038722477634 -0.196305927620005 0.888946930752945 0.33564057249916
1443.336163685 -1.98677384204237 9.76630626501619 -0.247259968539625 -0.241605595541199 -0.196219258614305 0.889537996133984 0.334435183833835
1443.338163685 -1.98837322160283 9.77245281263845 -0.248903838975193 -0.241165650561934 -0.196129029153924 0.890129951567674 0.333228453518467
1443.340163685 -1.98999899914454 9.77858694636309 -0.25054973735114 -0.240718884941536 -0.19603549862477 0.89072275244845 0.332020300557209
