# timestamp tx ty tz qx qy qz qw
571.977880894 5.78397973703223 -33.4474586089047 0.366950159954851 0.135498957270395 -0.231803785683705 0.124993307477884 -0.955135440975299
571.979880894 5.79053640266246 -33.4588501172749 0.366018976632875 0.135922689873091 -0.231744193298933 0.123916421505231 -0.955230009856908
571.981880894 5.79710897393211 -33.4702285238242 0.365084618912768 0.136348672870514 -0.231682836639509 0.122839568144177 -0.955323266288052
571.983880894 5.80369739159057 -33.4815937990906 0.364147041266596 0.136776937983328 -0.231619729295801 0.121762741280814 -0.955415200356696
571.985880894 5.81030159541737 -33.4929459146377 0.363206198530997 0.137207518318559 -0.231554886695311 0.120685933622074 -0.955505801547093
571.987880894 5.8169215243437 -33.5042848429515 0.362262045976576 0.137640448247388 -0.23148832599087 0.11960913672606 -0.955595058771156
571.989880894 5.82355711657404 -33.5156105573377 0.361314539377299 0.138075763282385 -0.23142006594965 0.118532341032081 -0.955682960400206
571.991880894 5.83020830970775 -33.5269230318182 0.360363635079887 0.138513499954238 -0.231350126843019 0.117455535890417 -0.955769494297051
571.993880894 5.83687504086067 -33.5382222410285 0.359409290073215 0.138953695688067 -0.231278530337201 0.116378709591836 -0.955854647848422
571.995880894 5.84355724678666 -33.5495081601141 0.358451462057702 0.139396388679386 -0.231205299384746 0.115301849396879 -0.95593840799772
571.997880894 5.85025486399926 -33.5607807646278 0.357490109514709 0.139841617769768 -0.231130458116797 0.114224941564928 -0.956020761278092
571.999880894 5.85696782889323 -33.5720400304267 0.356525191775935 0.140289422322316 -0.231054031736126 0.113147971383092 -0.956101693845818
572.001880894 5.86369607786615 -33.5832859335688 0.355556669092808 0.140739842096968 -0.230976046410931 0.112070923194921 -0.956181191514001
572.003880894 5.87043954744002 -33.59451845021 0.354584502705885 0.141192917125734 -0.230896529169359 0.110993780428973 -0.956259239786552
572.005880894 5.87719817438285 -33.6057375565013 0.353608654914244 0.141648687587913 -0.230815507794748 0.109916525627264 -0.956335823892479
572.007880894 5.88397189583024 -33.6169432284855 0.352629089144877 0.142107193685368 -0.230733010721527 0.108839140473615 -0.956410928820459
572.009880894 5.89076064940697 -33.6281354419941 0.351645770022093 0.142568475517901 -0.230649066931784 0.107761605821932 -0.956484539353709
572.011880894 5.8975643733486 -33.6393141725443 0.350658663436903 0.14303257295882 -0.23056370585242 0.10668390172443 -0.956556640105138
572.013880894 5.90438300662306 -33.650479395236 0.349667736616422 0.143499525530723 -0.230476957252893 0.105606007459842 -0.956627215552797
572.015880894 5.91121648905222 -33.6616310846487 0.348672958193262 0.143969372281591 -0.230388851143474 0.104527901561622 -0.956696250075623
572.017880894 5.91806476143351 -33.6727692147382 0.347674298274925 0.144442151661216 -0.230299417673997 0.103449561846191 -0.95676372798948
572.019880894 5.92492776566149 -33.6838937587339 0.346671728513203 0.144917901398046 -0.230208687033038 0.102370965441228 -0.956829633583504
572.021880894 5.93180544484943 -33.6950046890354 0.345665222173568 0.145396658376476 -0.230116689347478 0.101292088814048 -0.956893951156761
572.023880894 5.93869774345093 -33.7061019771098 0.344654754204569 0.145878458514655 -0.230023454582393 0.100212907800098 -0.956956665055226
572.025880894 5.9456046073815 -33.7171855933881 0.343640301307228 0.146363336642842 -0.229929012441219 0.0991333976315874 -0.957017759709086
572.027880894 5.95252598414012 -33.7282555071626 0.342621842004433 0.146851326382375 -0.229833392266127 0.098053532966285 -0.957077219670394
572.029880894 5.95946182293088 -33.7393116864837 0.341599356710335 0.147342460025285 -0.229736622938544 0.0969732879165188 -0.957135029651068
572.031880894 5.96641207478453 -33.7503540980566 0.340572827799742 0.147836768414598 -0.229638732779762 0.0958926360783971 -0.957191174561263
572.033880894 5.97337669268008 -33.7613827071385 0.339542239677515 0.148334280825382 -0.229539749451561 0.0948115505612862 -0.957245639548123
572.035880894 5.98035563166641 -33.7723974774357 0.338507578847961 0.148835024846562 -0.229439699856782 0.0937300040175723 -0.957298410034937
572.037880894 5.98734884898384 -33.7833983709998 0.33746883398423 0.149339026263551 -0.22933861003977 0.0926479686727373 -0.957349471760703
572.039880894 5.9943563041857 -33.7943853481255 0.33642599599771 0.149846308941726 -0.229236505086627 0.0915654163557776 -0.957398810820132
572.041880894 6.00137795925998 -33.8053583672469 0.335379058107421 0.150356894710792 -0.229133409025191 0.0904823185299973 -0.957446413704108
572.043880894 6.00841377875086 -33.8163173848346 0.334328015909409 0.150870803250066 -0.229029344724662 0.0893986463242036 -0.957492267340615
572.045880894 6.01546372988033 -33.8272623552931 0.333272867446146 0.151388051974705 -0.228924333794814 0.0883143705643376 -0.957536359136158
572.047880894 6.02252778266978 -33.8381932308567 0.332213613275917 0.151908655922918 -0.228818396484696 0.0872294618055665 -0.957578677017704
572.049880894 6.02960591006157 -33.8491099614876 0.331150256542224 0.152432627644187 -0.228711551580758 0.0861438903648723 -0.957619209475152
572.051880894 6.03669808804065 -33.860012494772 0.330082803043175 0.152959977088524 -0.228603816304324 0.085057626354163 -0.957657945604365
572.053880894 6.04380429575612 -33.8709007758172 0.329011261300879 0.1534907114968 -0.22849520620832 0.0839706397139393 -0.957694875150773
572.055880894 6.05092451564283 -33.8817747471488 0.327935642630845 0.154024835292155 -0.228385735073202 0.0828829002475462 -0.957729988553587
572.057880894 6.058058733543 -33.8926343486075 0.326855961211375 0.154562349972534 -0.228275414801987 0.0817943776560393 -0.95776327699062
572.059880894 6.06520693882776 -33.9034795172459 0.325772234152958 0.155103254004363 -0.228164255314329 0.0807050415736975 -0.957794732423761
572.061880894 6.0723691245166 -33.9143101872269 0.324684481566254 0.155647542719236 -0.228052264441279 0.0796148616038902 -0.957824347644422
572.063880894 6.0795452873406 -33.9251262897636 0.323592726593406 0.156195208259834 -0.227939447863673 0.0785238073473272 -0.95785211630186
572.065880894 6.08673542766295 -33.935927753162 0.322496995346253 0.156746239648882 -0.227825809162775 0.0774318484098594 -0.957878032886805
572.067880894 6.09393954934327 -33.9467145029051 0.32139731680786 0.157300622907015 -0.227711349914091 0.0763389544025428 -0.957902092697419
572.069880894 6.10115765959976 -33.9574864617388 0.32029372273265 0.157858341173295 -0.227596069781295 0.075245094941934 -0.957924291804578
572.071880894 6.10838976887138 -33.9682435497572 0.31918624754653 0.158419374826476 -0.227479966608616 0.0741502396509293 -0.957944627017158
572.073880894 6.11563589067999 -33.9789856844884 0.318074928247012 0.158983701607019 -0.227363036511739 0.0730543581601347 -0.957963095847279
572.075880894 6.12289604149254 -33.9897127809802 0.316959804303345 0.15955129673979 -0.22724527396728 0.0719574201097572 -0.957979696475523
572.077880894 6.13017024058316 -34.0004247518855 0.315840917556638 0.16012213305745 -0.227126671900917 0.0708593951520036 -0.957994427716069
572.079880894 6.13745850989541 -34.0111215075482 0.314718312119987 0.160696181124483 -0.227007221774218 0.0697602529539746 -0.958007288981747
572.081880894 6.14476087390437 -34.0218029560886 0.3135920342786 0.161273409361841 -0.226886913670271 0.0686599632010382 -0.958018280248983
572.083880894 6.15207735947882 -34.0324690034892 0.312462132389925 0.161853784172174 -0.226765736378159 0.067558495600668 -0.958027402022611
572.085880894 6.15940799574342 -34.04311955368 0.311328656783774 0.162437270065624 -0.226643677476372 0.0664558198867295 -0.958034655300525
572.087880894 6.16675281394082 -34.0537545086246 0.310191659662451 0.163023829786136 -0.226520723415228 0.0653519058241946 -0.958040041538165
572.089880894 6.17411184729388 -34.0643737684056 0.309051195000876 0.163613424438277 -0.226396859598376 0.0642467232142694 -0.958043562612788
572.091880894 6.18148513086778 -34.07497723131 0.307907318446713 0.164206013614505 -0.226272070463465 0.063140241899911 -0.958045220787532
572.093880894 6.1888727014322 -34.0855647939154 0.306760087220497 0.164801555522883 -0.226146339562047 0.0620324317717159 -0.958045018675226
572.095880894 6.19627459732347 -34.096136351175 0.305609560015755 0.165400007115186 -0.226019649638805 0.0609232627741556 -0.958042959201934
572.097880894 6.20369085830676 -34.1066917965035 0.304455796899138 0.166001324215379 -0.225891982710179 0.0598127049121377 -0.95803904557022
572.099880894 6.21112152543816 -34.1172310218629 0.303298859210545 0.166605461648419 -0.225763320142456 0.0587007282578684 -0.958033281222092
572.101880894 6.21856664092695 -34.1277539178479 0.302138809463247 0.167212373369361 -0.22563364272943 0.0575873029579908 -0.958025669801628
572.103880894 6.22602624799767 -34.1382603737715 0.300975711244016 0.16782201259272 -0.225502930769678 0.0564723992409734 -0.958016215117251
572.105880894 6.23350039075232 -34.1487502777509 0.29980962911325 0.168434331922061 -0.22537116414355 0.0553559874247218 -0.958004921103636
572.107880894 6.2409891140325 -34.1592235167926 0.298640628505099 0.169049283479769 -0.225238322389939 0.0542380379243864 -0.957991791783236
572.109880894 6.24849246328158 -34.1696799768787 0.29746877562759 0.169666819036967 -0.225104384782909 0.0531185212603363 -0.957976831227405
572.111880894 6.25601048440686 -34.1801195430521 0.296294137362757 0.170286890143543 -0.224969330408252 0.0519974080662703 -0.957960043517105
572.113880894 6.26354322364172 -34.1905420995022 0.295116781166761 0.170909448258237 -0.224833138240046 0.0508746690974352 -0.957941432703182
572.115880894 6.2710907274078 -34.2009475296505 0.293936774970021 0.171534444878759 -0.224695787217286 0.0497502752389192 -0.957921002766195
572.117880894 6.27865304217712 -34.2113357162364 0.29275418707734 0.172161831671881 -0.224557256320658 0.0486241975139891 -0.95789875757579
572.119880894 6.28623021433428 -34.2217065414026 0.291569086068026 0.172791560603465 -0.224417524649514 0.0474964070924382 -0.957874700849601
572.121880894 6.29382229003859 -34.2320598867808 0.290381540696026 0.17342358406839 -0.224276571499128 0.0463668752989126 -0.957848836111673
572.123880894 6.30142931508625 -34.2423956335775 0.289191619790045 0.174057855020319 -0.22413437643828 0.0452355736211798 -0.957821166650389
572.125880894 6.30905133477248 -34.2527136626594 0.287999392153676 0.174694327101265 -0.223990919387247 0.0441024737183082 -0.95779169547591
572.127880894 6.31668839375372 -34.2630138546392 0.286804926465524 0.175332954770912 -0.223846180696238 0.042967547428719 -0.957760425277099
572.129880894 6.32434053590976 -34.2732960899609 0.285608291179334 0.175973693435636 -0.223700141224354 0.0418307667780781 -0.957727358377938
572.131880894 6.33200780420589 -34.283560248986 0.284409554424116 0.176616499577188 -0.223552782419111 0.0406921039869898 -0.957692496693425
572.133880894 6.33969024055509 -34.2938062120785 0.283208783904272 0.177261330880969 -0.223404086396582 0.039551531478457 -0.957655841684958
572.135880894 6.34738788568017 -34.304033859691 0.28200604679972 0.177908146363872 -0.223254036022218 0.0384090218850717 -0.957617394315179
572.137880894 6.35510077897593 -34.3142430724501 0.280801409666023 0.178556906501619 -0.223102614992382 0.0372645480558978 -0.957577155002312
572.139880894 6.36282895837132 -34.3244337312421 0.279594938334511 0.179207573355558 -0.222949807916654 0.0361180830630099 -0.957535123573957
572.141880894 6.3705724601916 -34.3346057172986 0.278386697812414 0.17986011069885 -0.222795600400942 0.0349696002076516 -0.957491299220363
572.143880894 6.3783313190205 -34.3447589122821 0.277176752182979 0.180514484142013 -0.222639979131453 0.0338190730259744 -0.957445680447174
572.145880894 6.38610556756239 -34.3548931983716 0.275965164505605 0.181170661257756 -0.222482931959545 0.0326664752943212 -0.957398265027651
572.147880894 6.39389523650439 -34.3650084583485 0.274751996715962 0.181828611705063 -0.222324447987515 0.0315117810340174 -0.957349049954362
572.149880894 6.4017003543786 -34.3751045756818 0.273537309526122 0.182488307352455 -0.222164517655353 0.0303549645156315 -0.957298031390358
572.151880894 6.40952094742421 -34.3851814346141 0.272321162324681 0.183149722400406 -0.222003132828485 0.0291960002626694 -0.957245204619827
572.153880894 6.41735703944968 -34.3952389202468 0.271103613076891 0.183812833502829 -0.221840286886559 0.028034863054666 -0.957190563998234
572.155880894 6.42520865169488 -34.4052769186263 0.269884718224777 0.184477619887601 -0.221675974813279 0.0268715279296351 -0.957134102901947
572.157880894 6.43307580269328 -34.4152953168293 0.268664532587274 0.185144063476071 -0.22151019328733 0.0257059701858469 -0.957075813677361
572.159880894 6.44095850813406 -34.4252940030482 0.267443109260345 0.185812149001495 -0.221342940774418 0.0245381653828917 -0.957015687589509
572.161880894 6.44885678072612 -34.4352728666761 0.266220499518216 0.186481864124044 -0.221174217618829 0.0233680893423587 -0.956953714770995
572.163880894 6.4567706301085 -34.4452317983627 0.26499675274343 0.187153199484879 -0.221004026094055 0.0221957181570815 -0.956889884191636
572.165880894 6.46470006287908 -34.4551706899977 0.263771916430039 0.187826148607326 -0.220832370347802 0.0210210282232981 -0.956824183681801
572.167880894 6.47264508266964 -34.465089434667 0.262546036215612 0.188500707737186 -0.220659256306239 0.0198439962813353 -0.95675659997752
572.169880894 6.48060569022289 -34.474987926606 0.261319155914357 0.18917687567968 -0.220484691577982 0.0186645994558375 -0.95668711876715
572.171880894 6.48858188346935 -34.4848660611547 0.260091317550238 0.189854653635381 -0.22030868535938 0.0174828152951922 -0.956615724738814
572.173880894 6.49657365760435 -34.4947237347112 0.258862561390088 0.190534045035151 -0.220131248341118 0.0162986218101686 -0.956542401628602
572.175880894 6.50458100516495 -34.5045608446866 0.257632925976737 0.191215055374125 -0.21995239261608 0.0151119975117837 -0.95646713226955
572.177880894 6.51260391610688 -34.5143772894586 0.256402448162121 0.191897692044783 -0.219772131588463 0.013922921448414 -0.956389898641391
572.179880894 6.52064237788147 -34.5241729683265 0.255171163140404 0.19258196416915 -0.219590479884112 0.0127313732421725 -0.956310681921093
572.181880894 6.52869637551267 -34.5339477814648 0.253939104481098 0.193267882430159 -0.219407453262048 0.0115373331245699 -0.956229462534175
572.183880894 6.5367658916739 -34.5437016298777 0.252706304162177 0.193955458902225 -0.219223068527169 0.0103407819714829 -0.956146220206814
572.185880894 6.54485090676506 -34.5534344153534 0.251472792603198 0.194644706881081 -0.219037343444084 0.00914170133745198 -0.956060934018744
572.187880894 6.55295139898946 -34.5631460404183 0.250238598698417 0.195335640712908 -0.218850296652057 0.00794007348933298 -0.955973582456947
572.189880894 6.56106734443073 -34.5728364082912 0.249003749849909 0.196028275622825 -0.21866194758104 0.00673588143932835 -0.95588414347014
572.191880894 6.56919871712984 -34.5825054228376 0.247768272000687 0.196722627542775 -0.218472316368741 0.00552910897742427 -0.955792594524073
572.193880894 6.57734548916198 -34.592152988524 0.246532189667816 0.197418712938861 -0.218281423778716 0.00431974070326221 -0.95569891265762
572.195880894 6.58550763071352 -34.6017790103721 0.245295525975536 0.198116548638191 -0.218089291119436 0.00310776205747292 -0.955603074539689
572.197880894 6.59368511015899 -34.611383393913 0.244058302688375 0.19881615165528 -0.217895940164308 0.00189315935250422 -0.955505056526946
572.199880894 6.60187789413797 -34.6209660451413 0.242820540244273 0.19951753901806 -0.217701393072593 0.000675919802972364 -0.955404834722354
572.201880894 6.61008594763209 -34.6305268704699 0.241582257787695 0.200220727593566 -0.217505672311198 -0.00054396844442968 -0.955302385034544
572.203880894 6.61830923404194 -34.6400657766837 0.240343473202753 0.200925733913342 -0.217308800577299 -0.00176651628143534 -0.955197683238013
572.205880894 6.62654771526403 -34.6495826708939 0.23910420314632 0.201632573998637 -0.217110800721747 -0.00299173360908343 -0.955090705034165
572.207880894 6.63480135176772 -34.6590774604926 0.237864463081152 0.202341263185439 -0.216911695673216 -0.00421962930893945 -0.954981426113192
572.209880894 6.64307010267221 -34.6685500531068 0.236624267309004 0.203051815949414 -0.216711508363051 -0.00545021121462285 -0.954869822216815
572.211880894 6.65135392582341 -34.6780003565526 0.23538362900375 0.20376424573081 -0.216510261650765 -0.0066834860836043 -0.954755869201882
572.213880894 6.65965277787096 -34.6874282787896 0.234142560244497 0.204478564759387 -0.216307978250131 -0.00791945956923495 -0.954639543104838
572.215880894 6.66796661434515 -34.696833727875 0.232901072048708 0.20519478387943 -0.21610468065583 -0.00915813619297066 -0.954520820207075
572.217880894 6.67629538973383 -34.7062166119181 0.231659174405319 0.20591291237492 -0.215900391070591 -0.0103995193167523 -0.954399677101174
572.219880894 6.68463905755942 -34.7155768390341 0.230416876307853 0.206632957794909 -0.215695131332771 -0.0116436111155025 -0.954276090758045
572.221880894 6.6929975704558 -34.7249143172989 0.229174185787543 0.20735492577918 -0.215488922844318 -0.0128904125496997 -0.954150038594982
572.223880894 6.7013708802453 -34.734228954703 0.22793110994645 0.208078819884247 -0.215281786499065 -0.0141399233379886 -0.954021498544632
572.225880894 6.70975893801559 -34.7435206591058 0.226687654990577 0.208804641409759 -0.215073742611277 -0.0153921419297869 -0.953890449124916
572.227880894 6.7181616941967 -34.7527893381897 0.225443826262991 0.209532389225374 -0.214864810844411 -0.016647065477846 -0.953756869509876
572.229880894 6.72657909863788 -34.7620348994149 0.224199628276939 0.210262059598174 -0.214655010139997 -0.0179046898107248 -0.953620739601501
572.231880894 6.73501110068464 -34.771257249973 0.222955064748967 0.210993646020672 -0.214444358646606 -0.0191650094051341 -0.953482040102513
572.233880894 6.74345764925561 -34.7804562967416 0.221710138632039 0.211727139039496 -0.214232873648803 -0.020428017358109 -0.953340752590145
572.235880894 6.75191869291954 -34.7896319462385 0.220464852148653 0.212462526084794 -0.214020571496036 -0.0216937053589667 -0.953196859590912
572.237880894 6.76039417997222 -34.7987841045758 0.219219206823961 0.213199791300442 -0.213807467531384 -0.0229620636610075 -0.953050344656405
572.239880894 6.76888405851343 -34.8079126774144 0.217973203518886 0.213938915375111 -0.213593576020084 -0.0242330810529131 -0.952901192440096
572.241880894 6.7773882765239 -34.8170175699182 0.21672684246324 0.214679875374257 -0.213378910077767 -0.0255067448298028 -0.952749388775194
572.243880894 6.78590678194225 -34.8260986867079 0.215480123288844 0.215422644573111 -0.213163481598323 -0.0267830407639002 -0.952594920753542
572.245880894 6.79443952274191 -34.8351559318161 0.214233045062644 0.21616719229071 -0.212947301181309 -0.0280619530747697 -0.952437776805591
572.247880894 6.80298644700809 -34.8441892086408 0.212985606319829 0.216913483725061 -0.212730378058835 -0.0293434643990766 -0.952277946781434
572.249880894 6.81154750301475 -34.8531984198998 0.211737805096952 0.217661479789477 -0.212512720021823 -0.03062755575983 -0.952115422032938
572.251880894 6.82012263930149 -34.8621834675854 0.210489638965044 0.218411136950162 -0.212294333345574 -0.0319142065350621 -0.951950195496977
572.253880894 6.82871180475052 -34.871144252918 0.209241105062735 0.219162407065103 -0.212075222714546 -0.0332033944259032 -0.951782261779764
572.255880894 6.83731494866364 -34.8800806763008 0.207992200129372 0.219915237224331 -0.211855391146255 -0.0344950954240063 -0.951611617242309
572.257880894 6.84593202083911 -34.888992637274 0.206742920538136 0.220669569591611 -0.211634839914213 -0.0357892837782815 -0.951438260086999
572.259880894 6.85456297164869 -34.8978800344687 0.205493262329161 0.221425341247617 -0.211413568469823 -0.0370859319608944 -0.951262190445318
572.261880894 6.86320775211346 -34.9067427655628 0.204243221242341 0.222182484037811 -0.211191574365001 -0.0383850106334482 -0.951083410465502
572.263880894 6.87186631395274 -34.9155807272609 0.202992792742103 0.222940924503735 -0.210968853222681 -0.0396864886372695 -0.950901924370211
572.265880894 6.88053860956428 -34.9243938153406 0.201741972021765 0.22370058402358 -0.210745398830264 -0.0409903330459748 -0.950717738435632
572.267880894 6.88922459197751 -34.9331819247235 0.200490753999857 0.224461379036095 -0.210521203279718 -0.0422965092417254 -0.950530860938686
572.269880894 6.89792421480558 -34.9419449495471 0.199239133316137 0.225223221269097 -0.210296257106934 -0.043604980991146 -0.950341302101907
572.271880894 6.90663743219763 -34.9506827832369 0.197987104327601 0.225986017969386 -0.210070549428427 -0.0449157105199643 -0.950149074037156
572.273880894 6.91536419879086 -34.959395318579 0.196734661104494 0.226749672134031 -0.209844068075423 -0.0462286585863927 -0.949954190688145
572.275880894 6.92410446966269 -34.9680824477916 0.195481797426324 0.22751408274296 -0.209616799725346 -0.0475437845532712 -0.949756667771744
572.277880894 6.93285820028292 -34.9767440625976 0.194228506777875 0.22827914499281 -0.209388730030739 -0.0488610464589991 -0.949556522718051
572.279880894 6.94162534646587 -34.9853800542963 0.192974782345219 0.229044750531982 -0.209159843745652 -0.0501804010872808 -0.949353774609211
572.281880894 6.95040586432255 -34.993990313836 0.191720617011725 0.229810787696836 -0.208930124849538 -0.0515018040357167 -0.949148444116927
572.283880894 6.95919971021276 -35.0025747318856 0.190466003354076 0.230577141748968 -0.208699556668711 -0.0528252097832705 -0.948940553438683
572.285880894 6.96800684069727 -35.0111331989074 0.189210933638279 0.23134369511351 -0.208468121995415 -0.0541505717566486 -0.948730126232619
572.287880894 6.97682721248999 -35.0196656052283 0.187955399815679 0.232110327618387 -0.208235803204563 -0.0554778423956288 -0.948517187551054
572.289880894 6.98566078241006 -35.0281718411129 0.186699393518967 0.23287691673446 -0.208002582368216 -0.0568069732173771 -0.948301763772632
572.291880894 6.99450750733405 -35.0366517968349 0.185442906058198 0.233643337816487 -0.207768441367872 -0.0581379148797966 -0.948083882533062
572.293880894 7.00336734414806 -35.0451053627494 0.184185928416798 0.234409464344841 -0.207533362004645 -0.0594706172439512 -0.947863572654439
572.295880894 7.01224024969993 -35.0535324293654 0.182928451247583 0.235175168167898 -0.207297326107418 -0.0608050294356116 -0.94764086407312
572.297880894 7.02112618075131 -35.0619328874173 0.181670464868763 0.23594031974503 -0.207060315639057 -0.0621410999059731 -0.947415787766144
572.299880894 7.03002509392989 -35.0703066279376 0.18041195925996 0.236704788390129 -0.206822312800789 -0.0634787764915955 -0.947188375676162
572.301880894 7.03893694568147 -35.0786535423285 0.17915292405822 0.237468442515579 -0.206583300134843 -0.0648180064736179 -0.946958660634882
572.303880894 7.04786169222217 -35.0869735224345 0.177893348554023 0.2382311498766 -0.206343260625458 -0.0661587366363053 -0.946726676284985
572.305880894 7.05679928949053 -35.0952664606142 0.176633221687298 0.238992777815889 -0.206102177798384 -0.0675009133249817 -0.946492457000531
572.307880894 7.06574969309971 -35.1035322498125 0.175372532043431 0.239753193508471 -0.205860035818972 -0.0688444825034098 -0.946256037805804
572.309880894 7.07471285828958 -35.1117707836329 0.174111267849282 0.24051226420668 -0.205616819589013 -0.0701893898106768 -0.946017454292615
572.311880894 7.08368873987889 -35.1199819564093 0.172849416969197 0.241269857485195 -0.205372514842411 -0.0715355806176489 -0.945776742536035
572.313880894 7.09267729221745 -35.1281656632783 0.171586966901016 0.242025841486035 -0.205127108239866 -0.0728830000830566 -0.945533939008548
572.315880894 7.10167846913823 -35.1363218002514 0.17032390477209 0.242780085163441 -0.204880587462679 -0.0742315932092768 -0.945289080492625
572.317880894 7.11069222390953 -35.144450264287 0.16906021733529 0.24353245852855 -0.204632941305833 -0.0755813048978755 -0.945042203991704
572.319880894 7.11971850918713 -35.1525509533624 0.167795890965021 0.244282832893785 -0.204384159770495 -0.0769320800049793 -0.944793346639572
572.321880894 7.12875727696642 -35.1606237665463 0.166530911653235 0.245031081116873 -0.204134234156086 -0.0782838633965418 -0.944542545608146
572.323880894 7.13780847853457 -35.1686686040706 0.165265265005442 0.245777077844397 -0.203883157152088 -0.0796366000035753 -0.944289838013646
572.325880894 7.14687206442268 -35.1766853674026 0.163998936236723 0.246520699754809 -0.203630922929725 -0.0809902348774134 -0.944035260821167
572.327880894 7.15594798435788 -35.184673959317 0.162731910167741 0.247261825800808 -0.203377527233699 -0.082344713245077 -0.943778850747643
572.329880894 7.16503618721554 -35.1926342839685 0.161464171220755 0.248000337451 -0.203122967474123 -0.0836999805648112 -0.943520644163204
572.331880894 7.1741366209714 -35.2005662469632 0.160195703415631 0.24873611893075 -0.202867242818836 -0.0850559825818636 -0.943260676990929
572.333880894 7.18324923265368 -35.2084697554313 0.158926490365857 0.249469057462146 -0.202610354286257 -0.0864126653845739 -0.94299898460501
572.335880894 7.19237396829527 -35.2163447180991 0.15765651527455 0.250199043502978 -0.202352304838941 -0.0877699754608438 -0.942735601727317
572.337880894 7.20151077288587 -35.2241910453608 0.156385760930475 0.250925970984658 -0.202093099478017 -0.0891278597550566 -0.942470562322377
572.339880894 7.2106595903241 -35.2320086493509 0.155114209704051 0.251649737548979 -0.201832745338663 -0.0904862657255159 -0.942203899490784
572.341880894 7.21982036336973 -35.2397974440166 0.153841843543369 0.25237024478364 -0.201571251786798 -0.0918451414024707 -0.941935645361035
572.343880894 7.22899303359572 -35.2475573451892 0.152568643970199 0.253087398456446 -0.201308630517151 -0.0932044354467948 -0.941665830979813
572.345880894 7.23817754134047 -35.2552882706568 0.151294592076006 0.253801108748085 -0.201044895652878 -0.094564097209386 -0.941394486200732
572.347880894 7.24737382565989 -35.2629901402363 0.150019668517962 0.25451129048342 -0.200780063846879 -0.095924076791352 -0.941121639571546
572.349880894 7.2565818242796 -35.2706628758453 0.148743853514956 0.255217863361186 -0.200514154384993 -0.0972843251050445 -0.940847318219847
572.351880894 7.26580147354704 -35.2783064015746 0.147467126843609 0.255920752182019 -0.200247189291219 -0.0986447939360061 -0.940571547737268
572.353880894 7.27503270838364 -35.2859206437599 0.146189467834285 0.25661988707473 -0.199979193435106 -0.100005436005889 -0.940294352062198
572.355880894 7.28427546223697 -35.2935055310542 0.144910855367102 0.257315203720734 -0.199710194641493 -0.101366205036404 -0.940015753361044
572.357880894 7.29352966703288 -35.3010609945001 0.143631267867948 0.258006643576554 -0.199440223802705 -0.10272705581436 -0.939735771908041
572.359880894 7.30279525312761 -35.3085869676012 0.14235068330449 0.258694154094315 -0.199169314993367 -0.104087944257842 -0.939454425963642
572.361880894 7.31207214926093 -35.3160833863936 0.141069079182456 0.25937768893703 -0.198897505585367 -0.105448827482855 -0.939171731653
572.363880894 7.3213602825325 -35.3235501894812 0.139786432548941 0.260057208110958 -0.198624836298048 -0.10680966385227 -0.938887702881911
572.365880894 7.33065957843773 -35.3309873179809 0.138502720013518 0.260732677890689 -0.198351351079644 -0.1081704129781 -0.938602351350655
572.367880894 7.33996996092705 -35.3383947154339 0.13721791777638 0.261404070661127 -0.198077096923824 -0.109531035706517 -0.938315686607167
572.369880894 7.34929135246603 -35.3457723277139 0.135932001656746 0.262071364754073 -0.197802123686249 -0.110891494103821 -0.938027716102552
572.371880894 7.35862367409549 -35.3531201029365 0.134644947121268 0.262734544282534 -0.197526483903593 -0.112251751444049 -0.937738445247435
572.373880894 7.36796684549169 -35.3604379913684 0.133356729312436 0.263393598972851 -0.197250232614911 -0.113611772198133 -0.937447877469191
572.375880894 7.37732078502644 -35.3677259453361 0.132067323076986 0.264048523994687 -0.196973427185199 -0.114971522024558 -0.937156014270037
572.377880894 7.38668540982723 -35.3749839191355 0.130776702994309 0.264699319788948 -0.196696127131016 -0.116330967761425 -0.93686285528599
572.379880894 7.39606063583739 -35.38221186894 0.129484843404856 0.265345991893711 -0.196418393948022 -0.117690077419856 -0.936568398346715
572.381880894 7.40544637787621 -35.3894097527107 0.128191718438543 0.26598855076822 -0.196140290940273 -0.119048820178668 -0.936272639536238
572.383880894 7.4148425496991 -35.3965775301045 0.126897302043163 0.26662701161504 -0.195861883051135 -0.120407166380225 -0.935975573254549
572.385880894 7.4242490640577 -35.4037151623835 0.125601568012787 0.267261394200432 -0.195583236695656 -0.121765087527397 -0.935677192280082
572.387880894 7.43366583276005 -35.4108226123243 0.124304490016178 0.267891722673052 -0.195304419594253 -0.123122556281548 -0.935377487833075
572.389880894 7.4430927667307 -35.4178998441267 0.12300604162519 0.26851802538104 -0.195025500607553 -0.124479546461464 -0.935076449639808
572.391880894 7.45252977607088 -35.4249468233226 0.12170619634318 0.269140334687602 -0.194746549572242 -0.125836033043147 -0.934774065997723
572.393880894 7.46197677011858 -35.4319635166858 0.120404927633415 0.269758686785176 -0.194467637137767 -0.127191992160386 -0.934470323841407
572.395880894 7.47143365750879 -35.43894989214 0.119102208947476 0.270373121508267 -0.194188834603742 -0.128547401106027 -0.93416520880945
572.397880894 7.48090034623352 -35.4459059186687 0.117798013753668 0.270983682145075 -0.193910213757913 -0.129902238333867 -0.933858705312163
