# timestamp tx ty tz qx qy qz qw
580.208398161 8.35244876546245 -26.0317389471611 -0.852290836749316 0.106825060024875 -0.1885975320694 -0.0259108379561138 -0.975883192766647
580.210398161 8.36657803116625 -26.0392612016655 -0.853983444078201 0.107120242270692 -0.1885004384792 -0.0271710855583601 -0.975835319353936
580.212398161 8.38071453163929 -26.0467703589039 -0.855672809477668 0.107414509743189 -0.188403871815936 -0.0284350697678964 -0.975785607082155
580.214398161 8.39485827282537 -26.0542663751026 -0.857358823797129 0.107707923613815 -0.18830782906328 -0.0297026474515006 -0.975734040319721
580.216398161 8.40900926031481 -26.061749207416 -0.859041380203916 0.108000546483596 -0.188212308157323 -0.0309736751155578 -0.975680603715772
580.218398161 8.42316749929018 -26.0692188139747 -0.86072037439807 0.10829244230224 -0.188117308051548 -0.0322480090572361 -0.975625282197781
580.220398161 8.43733299447216 -26.0766751539324 -0.862395704827137 0.108583676286978 -0.188022828780431 -0.0335255055155962 -0.975568060968241
580.222398161 8.45150575006535 -26.0841181875131 -0.864067272900959 0.108874314841104 -0.187928871521596 -0.0348060208226304 -0.975508925500425
580.224398161 8.46568576970405 -26.0915478760589 -0.865734983206463 0.109164425472211 -0.187835438656415 -0.0360894115542227 -0.975447861533226
580.226398161 8.4798730563981 -26.0989641820767 -0.867398743722458 0.109454076710087 -0.187742533829008 -0.0373755346810231 -0.975384855065073
580.228398161 8.49406761247866 -26.1063670692857 -0.869058466034422 0.109743338024265 -0.18765016200354 -0.0386642477192276 -0.975319892346938
580.230398161 8.50826943954408 -26.1137565026652 -0.870714065549297 0.110032279741194 -0.187558329519774 -0.0399554088812599 -0.975252959874431
580.232398161 8.52247853840562 -26.121132448501 -0.87236546171028 0.110320972961034 -0.187467044146799 -0.0412488772263448 -0.975184044378988
580.234398161 8.53669490903336 -26.1284948744334 -0.874012578211614 0.11060948947404 -0.187376315134889 -0.0425445128109691 -0.975113132818157
580.236398161 8.55091855050192 -26.1358437495044 -0.875655343213383 0.11089790167654 -0.187286153265446 -0.0438421768392229 -0.975040212364993
580.238398161 8.56514946093633 -26.1431790442047 -0.8772936895563 0.111186282486482 -0.18719657089897 -0.045141731813015 -0.974965270396554
580.240398161 8.57938763745784 -26.1505007305213 -0.878927554976502 0.111474705258543 -0.187107582021038 -0.0464430416821595 -0.974888294481512
580.242398161 8.59363307612969 -26.1578087819847 -0.880556882320338 0.111763243698786 -0.187019202286242 -0.047745971994325 -0.974809272366888
580.244398161 8.60788577190296 -26.165103173716 -0.882181619759167 0.112051971778863 -0.186931449060081 -0.0490503900448469 -0.974728191963901
580.246398161 8.62214571856234 -26.1723838824746 -0.883801721004145 0.112340963649742 -0.186844341458776 -0.050356165026395 -0.974645041332955
580.248398161 8.63641290867199 -26.1796508867054 -0.885417145521019 0.11263029355496 -0.186757900387 -0.0516631681784971 -0.974559808667751
580.250398161 8.65068733352133 -26.1869041665856 -0.887027858744917 0.112920035743382 -0.186672148573518 -0.0529712729369153 -0.974472482278541
580.252398161 8.66496898307082 -26.1941437040729 -0.888633832295144 0.113210264381475 -0.18658711060475 -0.0542803550828738 -0.974383050574529
580.254398161 8.67925784589783 -26.201369482952 -0.890235044189968 0.113501053465057 -0.18650281295624 -0.0555902928921396 -0.974291502045409
580.256398161 8.69355390914316 -26.2085814888812 -0.891831479058174 0.113792476730765 -0.186419284020719 -0.0569009672824305 -0.974197825242391
580.258398161 8.70785715847769 -26.2157797094123 -0.893423128266257 0.114084607572598 -0.186336554098998 -0.058212261921033 -0.97410200876682
580.260398161 8.72216757811982 -26.2229641339434 -0.895009989831501 0.114377518971953 -0.186254655300515 -0.0595240632317551 -0.974004041279649
580.262398161 8.73648515087294 -26.2301347536449 -0.896592068250709 0.114671283432122 -0.186173621409096 -0.0608362603624302 -0.973903911519287
580.264398161 8.75080985816367 -26.2372915613851 -0.898169374325683 0.114965972911731 -0.18609348774823 -0.0621487451511576 -0.973801608319834
580.266398161 8.76514168008013 -26.2444345516552 -0.89974192498871 0.11526165875692 -0.186014291047279 -0.0634614120928134 -0.973697120629391
580.268398161 8.77948059541017 -26.2515637204949 -0.901309743128045 0.115558411632262 -0.185936069308714 -0.0647741583058365 -0.973590437528443
580.270398161 8.79382658167962 -26.2586790654175 -0.902872857413395 0.11585630145043 -0.185858861676443 -0.0660868834992922 -0.973481548248304
580.272398161 8.80817961519052 -26.2657805853351 -0.904431302121401 0.11615539730064 -0.185782708305294 -0.0673994899402193 -0.973370442189652
580.274398161 8.82253967105942 -26.2728682804841 -0.905985116961122 0.116455767375863 -0.185707650231719 -0.0687118824212634 -0.973257108941126
580.276398161 8.83690672325556 -26.2799421523504 -0.90753434689952 0.116757478898839 -0.185633729245769 -0.0700239682285981 -0.973141538298009
580.278398161 8.85128074463915 -26.2870022035944 -0.909079041986942 0.117060598046912 -0.185560987764394 -0.0713356571101375 -0.973023720280994
580.280398161 8.86566170699965 -26.294048437977 -0.910619257182605 0.117365189875698 -0.185489468706116 -0.0726468612440404 -0.972903645155035
580.282398161 8.88004958109395 -26.301080860284 -0.912155052180078 0.117671318241638 -0.185419215367091 -0.0739574952075069 -0.972781303448293
580.284398161 8.89444433668464 -26.3080994762522 -0.913686491232765 0.117979045723432 -0.185350271298629 -0.0752674759458662 -0.972656685971187
580.286398161 8.9088459425783 -26.3151042924939 -0.91521364297939 0.11828843354242 -0.185282680186159 -0.0765767227419546 -0.972529783835547
580.288398161 8.92325436666369 -26.3220953164229 -0.916736580269484 0.118599541481922 -0.185216485729682 -0.0778851571857812 -0.972400588473892
580.290398161 8.93766957595002 -26.3290725561793 -0.918255379988859 0.118912427805591 -0.185151731525718 -0.0791927031444769 -0.972269091658827
580.292398161 8.9520915366052 -26.3360360205552 -0.919770122885101 0.119227149174819 -0.185088460950743 -0.0804992867325238 -0.972135285522589
580.294398161 8.9665202139941 -26.3429857189193 -0.921280893393048 0.119543760565238 -0.185026717046135 -0.081804836282256 -0.97199916257674
580.296398161 8.98095557271676 -26.3499216611432 -0.922787779460278 0.119862315182366 -0.184966542404599 -0.0831092823146293 -0.971860715732022
580.298398161 8.99539757664666 -26.3568438575255 -0.924290872372586 0.12018286437646 -0.184907979058069 -0.0844125575102474 -0.971719938318397
580.300398161 9.00984618896898 -26.3637523187183 -0.925790266579475 0.120505457556617 -0.184851068367066 -0.085714596680639 -0.971576824105279
580.302398161 9.02430137221881 -26.3706470556514 -0.927286059519635 0.1208301421042 -0.184795850911474 -0.0870153367397723 -0.971431367321978
580.304398161 9.03876308831943 -26.3775280794583 -0.928778351446425 0.121156963285628 -0.184742366382712 -0.0883147166757987 -0.971283562678374
580.306398161 9.05323129862056 -26.3843954014012 -0.930267245253363 0.12148596416462 -0.184690653477247 -0.0896126775230102 -0.97113340538584
580.308398161 9.06770596393656 -26.3912490327963 -0.931752846299603 0.121817185513943 -0.184640749791411 -0.0909091623339986 -0.97098089117843
580.310398161 9.08218704458474 -26.3980889849393 -0.933235262235421 0.122150665726746 -0.184592691717466 -0.0922041161520008 -0.970826016334359
580.312398161 9.09667450042355 -26.4049152690303 -0.934714602827701 0.122486440727543 -0.184546514340842 -0.093497485983415 -0.970668777697792
580.314398161 9.11116829089088 -26.4117278960994 -0.936190979785414 0.12282454388293 -0.184502251338506 -0.0947892207704689 -0.970509172700959
580.316398161 9.12566837504226 -26.4185268769317 -0.937664506585105 0.123165005912117 -0.184459934878369 -0.0960792713640256 -0.970347199386639
580.318398161 9.14017471158914 -26.4253122219931 -0.939135298296374 0.123507854797341 -0.184419595519662 -0.0973675904965029 -0.970182856431007
580.320398161 9.15468725893711 -26.432083941355 -0.940603471407361 0.123853115694264 -0.184381262114192 -0.098654132754891 -0.970016143166897
580.322398161 9.16920597522418 -26.4388420446198 -0.942069143650232 0.124200810842423 -0.1843449617084 -0.0999388545538446 -0.969847059607482
580.324398161 9.183730818359 -26.4455865408464 -0.943532433826655 0.124550959475832 -0.184310719446116 -0.101221714108827 -0.969675606470419
580.326398161 9.1982617460591 -26.4523174384751 -0.944993461633294 0.124903577733821 -0.184278558471916 -0.102502671409289 -0.969501785202463
580.328398161 9.21279871588916 -26.4590347452532 -0.946452347487282 0.125258678572199 -0.184248499834983 -0.103781688191845 -0.96932559800459
580.330398161 9.22734168529928 -26.4657384681603 -0.947909212351714 0.125616271674843 -0.184220562393366 -0.105058727913446 -0.969147047857647
580.332398161 9.24189061166315 -26.4724286133331 -0.949364177561121 0.125976363365793 -0.18419476271852 -0.106333755724499 -0.968966138548567
580.334398161 9.25644545231637 -26.4791051859915 -0.950817364646963 0.12633895652196 -0.184171115000027 -0.107606738441918 -0.968782874697154
580.336398161 9.27100616459465 -26.485768190363 -0.952268895163106 0.126704050486537 -0.18414963095037 -0.108877644522093 -0.968597261783487
580.338398161 9.28557270587211 -26.4924176296086 -0.953718890511308 0.127071640983207 -0.18413031970966 -0.110146444033723 -0.968409306175947
580.340398161 9.30014503359946 -26.499053505748 -0.955167471766703 0.127441720031247 -0.184113187750174 -0.111413108630511 -0.968219015159913
580.342398161 9.31472310534229 -26.5056758195846 -0.956614759503282 0.127814275861622 -0.184098238780616 -0.112677611523681 -0.96802639696713
580.344398161 9.32930687881932 -26.512284570631 -0.95806087361938 0.128189292834168 -0.184085473649945 -0.113939927454293 -0.967831460805786
580.346398161 9.34389631194062 -26.5188797570344 -0.959505933163156 0.128566751355956 -0.184074890250687 -0.115200032665324 -0.967634216891322
580.348398161 9.35849136284588 -26.5254613755015 -0.96095005615808 0.128946627800931 -0.184066483421578 -0.116457904873499 -0.967434676477982
580.350398161 9.37309198994264 -26.5320294212241 -0.962393359428415 0.129328894430926 -0.184060244849444 -0.117713523240826 -0.96723285189114
580.352398161 9.38769815194456 -26.5385838878046 -0.963835958424698 0.12971351931813 -0.184056162970188 -0.11896686834583 -0.967028756560415
580.354398161 9.40230980790964 -26.5451247671805 -0.965277967049229 0.130100466269115 -0.184054222868775 -0.120217922154434 -0.966822405053586
580.356398161 9.41692691727826 -26.5516520495515 -0.966719497483169 0.130489694752618 -0.184054406180218 -0.121466667990458 -0.966613813110651
580.358398161 9.43154943990551 -26.558165723334 -0.968160660055743 0.130881159884253 -0.18405669104426 -0.122713090505 -0.966402997660863
580.360398161 9.44617733607905 -26.5646657751864 -0.969601563220307 0.131274812553274 -0.18406105219774 -0.123957175643524 -0.966189976795166
580.362398161 9.4608105665313 -26.5711521900643 -0.971042313572515 0.131670599606662 -0.184067461119339 -0.125198910611644 -0.965974769721218
580.364398161 9.47544909245133 -26.5776249512747 -0.972483015870099 0.132068464037436 -0.184075886173738 -0.126438283840284 -0.965757396718073
580.366398161 9.49009287549684 -26.5840840405322 -0.973923773052659 0.13246834517499 -0.18408629275315 -0.12767528495027 -0.965537879091167
580.368398161 9.50474187780611 -26.5905294380137 -0.975364686261448 0.132870178877337 -0.184098643416316 -0.12890990471636 -0.96531623912757
580.370398161 9.51939606200994 -26.5969611224135 -0.976805854859149 0.133273897725182 -0.184112898025074 -0.130142135030753 -0.965092500051463
580.372398161 9.53405539124357 -26.6033790709992 -0.978247376449671 0.133679431217704 -0.184129013878592 -0.131371968866101 -0.964866685979806
580.374398161 9.54871982915867 -26.6097832596663 -0.979689346897923 0.134086705969949 -0.184146945845376 -0.132599400238033 -0.964638821878149
580.376398161 9.56338933993524 -26.616173662994 -0.981131860349608 0.134495645911728 -0.184166646493173 -0.133824424167244 -0.964408933516561
580.378398161 9.57806388829358 -26.6225502542999 -0.982575009250999 0.134906172487907 -0.18418806621688 -0.135047036641152 -0.964177047425623
580.380398161 9.59274343950624 -26.6289130056958 -0.984018884368732 0.135318204859976 -0.184211153364571 -0.136267234575169 -0.963943190852451
580.382398161 9.60742795940993 -26.6352618881423 -0.985463574809586 0.135731660108793 -0.184235854361787 -0.137485015773601 -0.963707391716711
580.384398161 9.62211741441753 -26.6415968715049 -0.986909168040266 0.136146453438376 -0.18426211383419 -0.138700378890218 -0.963469678566595
580.386398161 9.63681177152994 -26.6479179246084 -0.988355749907195 0.136562498380643 -0.184289874728727 -0.139913323388508 -0.963230080534703
580.388398161 9.65151099834813 -26.6542250152928 -0.989803404656289 0.136979707000976 -0.184319078433425 -0.141123849501664 -0.962988627293807
580.390398161 9.666215063085 -26.6605181104682 -0.99125221495275 0.137397990104501 -0.184349664895946 -0.142331958192314 -0.962745349012467
580.392398161 9.68092393457738 -26.6667971761701 -0.992702261900849 0.137817257442963 -0.184381572741045 -0.143537651112032 -0.962500276310443
580.394398161 9.69563758229794 -26.6730621776147 -0.994153625063705 0.138237417922085 -0.184414739387051 -0.144740930560662 -0.962253440213894
580.396398161 9.71035597636715 -26.6793130792543 -0.995606382483077 0.138658379809305 -0.184449101161505 -0.145941799445483 -0.962004872110316
580.398398161 9.72507908756522 -26.6855498448321 -0.997060610699145 0.139080050941767 -0.184484593416101 -0.147140261240232 -0.961754603703194
580.400398161 9.73980688734407 -26.6917724374381 -0.998516384770297 0.139502338934459 -0.184521150641044 -0.148336319944036 -0.961502666966338
580.402398161 9.75453934783922 -26.6979808195637 -0.99997377829291 0.139925151388399 -0.184558706578964 -0.149529980040264 -0.961249094097878
580.404398161 9.7692764418818 -26.7041749531575 -1.00143286342114 0.14034839609874 -0.184597194338521 -0.15072124645533 -0.960993917473888
580.406398161 9.78401814301043 -26.7103547996801 -1.0028937108867 0.140771981262711 -0.184636546507819 -0.151910124517479 -0.960737169601614
580.408398161 9.79876442548322 -26.7165203201598 -1.00435639001865 0.141195815687272 -0.184676695267765 -0.153096619915585 -0.960478883072296
580.410398161 9.81351526428969 -26.7226714752473 -1.00582096876318 0.141619808996392 -0.184717572505495 -0.15428073865798 -0.96021909051354
580.412398161 9.82827063516272 -26.7288082252714 -1.00728751370339 0.142043871837847 -0.184759109927989 -0.15546248703134 -0.959957824541246
580.414398161 9.84303051459047 -26.7349305302944 -1.0087560900791 0.142467916089437 -0.184801239175993 -0.156641871559667 -0.959695117711055
580.416398161 9.85779487982837 -26.7410383501665 -1.0102267618066 0.142891855064542 -0.184843891938378 -0.157818898963371 -0.959431002469316
580.418398161 9.87256370891103 -26.7471316445822 -1.01169959149843 0.143315603716907 -0.184887000067031 -0.158993576118495 -0.959165511103545
580.420398161 9.88733698066421 -26.7532103731345 -1.01317464048322 0.143739078844584 -0.184930495692415 -0.160165910016089 -0.958898675692373
580.422398161 9.90211467471673 -26.7592744953709 -1.01465196882541 0.144162199292937 -0.184974311339885 -0.161335907721769 -0.958630528054971
580.424398161 9.91689677151245 -26.7653239708484 -1.01613163534509 0.144584886156635 -0.185018380046881 -0.162503576335476 -0.958361099699941
580.426398161 9.93168325232221 -26.7713587591884 -1.01761369763773 0.145007062980553 -0.185062635481093 -0.163668922951451 -0.958090421773675
580.428398161 9.94647409925575 -26.7773788201327 -1.01909821209401 0.1454286559595 -0.185107012059704 -0.164831954618453 -0.957818525008157
580.430398161 9.96126929527366 -26.783384113598 -1.02058523391958 0.14584959413672 -0.185151445069794 -0.165992678300235 -0.957545439668236
580.432398161 9.97606882419938 -26.7893745997318 -1.02207481715487 0.14626980960108 -0.18519587079002 -0.167151100836291 -0.957271195498332
580.434398161 9.99087267073105 -26.7953502389669 -1.02356701469483 0.1466892376829 -0.185240226613633 -0.1683072289029 -0.956995821668604
580.436398161 10.0056808204535 -26.8013109920775 -1.02506187830877 0.147107817148353 -0.185284451172936 -0.169461068974473 -0.956719346720562
580.438398161 10.0204932598503 -26.8072568202339 -1.02655945866008 0.147525490392384 -0.185328484465259 -0.170612627285215 -0.956441798512138
580.440398161 10.0353099763155 -26.8131876850578 -1.02805980532609 0.147942203630104 -0.185372267980524 -0.171761909791128 -0.956163204162203
580.442398161 10.0501309581657 -26.8191035486777 -1.02956296681779 0.148357907086605 -0.185415744830473 -0.172908922132356 -0.955883589994551
580.444398161 10.064956194652 -26.8250043737841 -1.03106899059966 0.148772555185148 -0.185458859879639 -0.174053669595883 -0.955602981481344
580.446398161 10.0797856759718 -26.8308901236848 -1.03257792310942 0.149186106733706 -0.185501559878107 -0.175196157078596 -0.955321403186028
580.448398161 10.0946193932812 -26.83676076236 -1.03408980977783 0.149598525109799 -0.18554379359614 -0.17633638905073 -0.955038878705718
580.450398161 10.1094573387062 -26.8426162545177 -1.0356046950485 0.150009778443618 -0.185585511960723 -0.177474369519683 -0.954755430613078
580.452398161 10.1242995053552 -26.848456565649 -1.03712262239761 0.150419839799392 -0.185626668194079 -0.178610101994231 -0.954471080397673
580.454398161 10.139145887331 -26.854281662083 -1.03864363435376 0.150828687354981 -0.185667217954199 -0.17974358944913 -0.954185848406831
580.456398161 10.1539964797417 -26.8600915110417 -1.04016777251764 0.151236304576543 -0.185707119475654 -0.180874834290632 -0.95389975378675
580.458398161 10.1688512786956 -26.8658860806714 -1.04169507757925 0.151642680309757 -0.185746333665928 -0.182003838335671 -0.953612814442645
580.460398161 10.1837102812546 -26.871665340018 -1.04322558932887 0.15204780866233 -0.185784824085647 -0.183130602825061 -0.953325047048161
580.462398161 10.1985734853701 -26.8774292589787 -1.04475934666567 0.15245168880399 -0.18582255688436 -0.184255128450173 -0.953036467074362
580.464398161 10.213440889819 -26.8831778082537 -1.04629638760606 0.152854324762653 -0.18585950073659 -0.18537741538027 -0.952747088819604
580.466398161 10.2283124941396 -26.8889109592976 -1.04783674929218 0.153255725220018 -0.185895626779857 -0.186497463289988 -0.952456925439576
580.468398161 10.2431882985673 -26.8946286842707 -1.04938046800034 0.153655903306631 -0.185930908554598 -0.187615271386942 -0.952165988977494
580.470398161 10.2580683039703 -26.9003309559907 -1.0509275791494 0.154054876396492 -0.185965321945873 -0.188730838439429 -0.951874290394472
580.472398161 10.2729525117857 -26.9060177478835 -1.0524781173093 0.154452665901283 -0.185998845126798 -0.189844162804232 -0.951581839600065
580.474398161 10.2878409239552 -26.9116890339353 -1.05403211620943 0.154849297064262 -0.186031458503581 -0.1909552424545 -0.951288645482998
580.476398161 10.3027335428607 -26.9173447886434 -1.05558960874707 0.155244798753911 -0.186063144662098 -0.192064075007688 -0.950994715942076
580.478398161 10.3176303712603 -26.922984986968 -1.05715062699588 0.15563920325737 -0.186093888315897 -0.193170657753548 -0.950700057917293
580.480398161 10.3325314122241 -26.9286096042836 -1.05871520221427 0.156032546073744 -0.186123676255551 -0.194274987682162 -0.950404677421129
580.482398161 10.3474366690699 -26.9342186163299 -1.0602833648539 0.156424865707331 -0.18615249729926 -0.195377061511997 -0.950108579570056
580.484398161 10.3623461452993 -26.939811999164 -1.06185514456807 0.156816203460816 -0.186180342244595 -0.196476875717977 -0.949811768616247
580.486398161 10.377259844533 -26.945389729111 -1.06343057022018 0.15720660322851 -0.186207203821325 -0.197574426559557 -0.949514247979492
580.488398161 10.3921777704471 -26.950951782716 -1.06500966989219 0.157596111289668 -0.186233076645185 -0.19866971010879 -0.949216020279332
580.490398161 10.4070999267087 -26.9564981366952 -1.06659247089301 0.15798477610194 -0.186257957172529 -0.199762722278383 -0.948917087367419
580.492398161 10.4220263169115 -26.9620287678874 -1.06817899976697 0.158372648095019 -0.186281843655748 -0.200853458849725 -0.948617450360096
580.494398161 10.4369569445122 -26.9675436532054 -1.06976928230225 0.158759779464507 -0.186304736099368 -0.201941915500879 -0.948317109671212
580.496398161 10.4518918127655 -26.9730427695872 -1.07136334353932 0.159146223966077 -0.186326636216729 -0.203028087834543 -0.94801606504518
580.498398161 10.4668309246606 -26.9785260939478 -1.07296120777939 0.159532036709943 -0.186347547387145 -0.204111971405954 -0.947714315590278
580.500398161 10.4817742828567 -26.9839936031302 -1.07456289859281 0.159917273955703 -0.186367474613457 -0.205193561750739 -0.947411859812207
580.502398161 10.4967218896188 -26.9894452738571 -1.07616843882755 0.160301992907587 -0.186386424479871 -0.206272854412712 -0.947108695647916
580.504398161 10.5116737467537 -26.9948810826822 -1.07777785061763 0.160686251510139 -0.186404405110003 -0.207349844971601 -0.946804820499695
580.506398161 10.5266298555454 -27.0003010059415 -1.07939115539154 0.161070108244387 -0.186421426125014 -0.208424529070699 -0.946500231269552
580.508398161 10.5415902166914 -27.0057050197047 -1.08100837388067 0.161453621924514 -0.186437498601758 -0.209496902444452 -0.946194924393888
580.510398161 10.5565548302383 -27.0110930997268 -1.0826295261278 0.161836851495083 -0.18645263503084 -0.210566960945955 -0.945888895878475
580.512398161 10.5715236955173 -27.0164652213994 -1.08425463149549 0.162219855828824 -0.186466849274489 -0.211634700574375 -0.945582141333747
580.514398161 10.5864968110806 -27.0218213597021 -1.08588370867453 0.162602693525027 -0.186480156524163 -0.212700117502285 -0.945274656010434
580.516398161 10.6014741746367 -27.0271614891537 -1.08751677569238 0.16298542270856 -0.186492573257774 -0.213763208102906 -0.944966434835523
580.518398161 10.6164557829866 -27.032485583764 -1.08915384992162 0.163368100829539 -0.18650411719647 -0.214823968977268 -0.944657472448595
580.520398161 10.6314416319593 -27.0377936169849 -1.09079494808837 0.163750784463657 -0.186514807260853 -0.215882396981271 -0.944347763238525
580.522398161 10.6464317163476 -27.0430855616619 -1.09244008628072 0.16413352911322 -0.186524663526569 -0.216938489252657 -0.944037301380573
580.524398161 10.6614260298443 -27.0483613899853 -1.09408927995722 0.164516389008876 -0.186533707179165 -0.217992243237892 -0.943726080873889
580.526398161 10.6764245649776 -27.0536210734422 -1.09574254395524 0.164899416912077 -0.186541960468141 -0.219043656718947 -0.943414095579429
580.528398161 10.6914273130469 -27.0588645827671 -1.09739989249949 0.165282663918269 -0.186549446660092 -0.220092727839993 -0.943101339258325
580.530398161 10.706434264059 -27.0640918878939 -1.09906133921039 0.165666179260839 -0.186556189990881 -0.221139455134 -0.9427878056107
580.532398161 10.7214454066636 -27.069302957907 -1.10072689711255 0.16605001011581 -0.186562215616739 -0.222183837549248 -0.942473488314978
580.534398161 10.736460728089 -27.0744977609928 -1.10239657864319 0.166434201407315 -0.186567549564225 -0.223225874475739 -0.942158381067669
580.536398161 10.7514802140783 -27.0796762643911 -1.10407039566058 0.166818795613827 -0.186572218678963 -0.224265565771537 -0.941842477623692
580.538398161 10.7665038488248 -27.0848384343466 -1.10574835945249 0.167203832575181 -0.186576250573078 -0.225302911789003 -0.941525771837213
580.540398161 10.7815316149081 -27.0899842360601 -1.1074304807446 0.167589349300363 -0.186579673571263 -0.226337913400965 -0.941208257703054
580.542398161 10.7965634932298 -27.0951136336399 -1.10911676970899 0.167975379776088 -0.186582516655392 -0.227370572026797 -0.940889929398666
580.544398161 10.8115994629492 -27.1002265900535 -1.11080723597251 0.16836195477615 -0.186584809407629 -0.228400889658424 -0.940570781326697
580.546398161 10.8266395014193 -27.1053230670786 -1.11250188862527 0.168749101671556 -0.186586581951945 -0.229428868886258 -0.940250808158177
580.548398161 10.8416835841225 -27.1104030252548 -1.11420073622907 0.169136844241429 -0.186587864893993 -0.230454512925061 -0.939930004876334
580.550398161 10.8567316846064 -27.1154664238349 -1.11590378682581 0.169525202484684 -0.186588689259266 -0.231477825639751 -0.939608366821055
580.552398161 10.8717837744197 -27.1205132207364 -1.11761104794597 0.169914192432463 -0.186589086429494 -0.232498811571141 -0.939285889734024
580.554398161 10.8868398230478 -27.1255433724926 -1.11932252661701 0.170303825961328 -0.186589088077213 -0.233517475961637 -0.938962569804545
580.556398161 10.9018997978504 -27.1305568342052 -1.12103822937168 0.170694110610353 -0.186588726098752 -0.234533824780614 -0.938638403715489
580.558398161 10.9169636640354 -27.1355535595226 -1.12275816225235 0.171085049480962 -0.186588032553182 -0.23554786474291 -0.938313388675172
580.560398161 10.9320313847282 -27.1405335006828 -1.12448233080531 0.171476641345337 -0.186587039619288 -0.236559603309948 -0.937987522412144
580.562398161 10.9471029210771 -27.1454966085829 -1.12621074007117 0.171868880836639 -0.186585779558434 -0.237569048684131 -0.937660803155304
580.564398161 10.9621782323611 -27.1504428328489 -1.12794339457502 0.172261758642 -0.186584284675825 -0.23857620980313 -0.937333229613433
580.566398161 10.977257276097 -27.1553721219058 -1.12968029831668 0.172655261695122 -0.186582587279916 -0.239581096334318 -0.937004800954706
580.568398161 10.9923400081467 -27.1602844230476 -1.1314214547609 0.173049373368447 -0.186580719640079 -0.240583718669367 -0.936675516786148
580.570398161 11.0074263828246 -27.1651796825074 -1.13316686682758 0.173444073664905 -0.186578713942598 -0.241584087918987 -0.936345377133032
580.572398161 11.0225163530051 -27.1700578455278 -1.13491653688194 0.173839339409213 -0.186576602245084 -0.242582215907823 -0.936014382418186
580.574398161 11.0376098702297 -27.1749188564302 -1.13667046672479 0.174235144438724 -0.186574416429391 -0.243578115169491 -0.935682533441192
580.576398161 11.0527068848147 -27.1797626586855 -1.13842865758271 0.174631459793812 -0.186572188153139 -0.244571798941766 -0.935349831357456
580.578398161 11.067807345958 -27.1845891949839 -1.14019111009826 0.175028253907779 -0.186569948799909 -0.245563281161906 -0.935016277657128
580.580398161 11.0829112018469 -27.1893984073051 -1.1419578243202 0.175425492796296 -0.186567729428225 -0.246552576462119 -0.934681874143853
580.582398161 11.0980183997654 -27.1941902369879 -1.1437287996937 0.175823140246353 -0.18656556071939 -0.247539700165155 -0.934346622913315
580.584398161 11.1131288862013 -27.1989646248009 -1.14550403505054 0.176221158004732 -0.186563472924292 -0.248524668280033 -0.934010526331581
580.586398161 11.1282426069538 -27.2037215110122 -1.14728352859935 0.176619505965986 -0.186561495809243 -0.249507497497892 -0.933673587013196
580.588398161 11.1433595072406 -27.2084608354595 -1.14906727791577 0.177018142359938 -0.186559658600966 -0.250488205187948 -0.93333580779902
580.590398161 11.1584795318056 -27.2131825376199 -1.15085527993272 0.177417023938691 -0.186557989930808 -0.251466809393572 -0.932997191733786
580.592398161 11.1736026250259 -27.2178865566806 -1.15264753093057 0.177816106163162 -0.186556517778273 -0.252443328828465 -0.93265774204336
580.594398161 11.1887287310193 -27.2225728316082 -1.15444402652738 0.178215343389134 -0.186555269413959 -0.253417782872932 -0.932317462111671
580.596398161 11.2038577937516 -27.2272413012194 -1.15624476166909 0.178614689052839 -0.186554271342 -0.254390191570233 -0.931976355457301
580.598398161 11.218989757144 -27.2318919042505 -1.15804973061972 0.179014095856076 -0.186553549242091 -0.255360575623029 -0.931634425709723
580.600398161 11.2341245651804 -27.236524579428 -1.15985892695164 0.179413515950878 -0.186553127911185 -0.256328956389874 -0.931291676585148
580.602398161 11.2492621620149 -27.2411392655381 -1.16167234353569 0.179812901123726 -0.186553031204954 -0.257295355881788 -0.930948111861975
580.604398161 11.2644024920788 -27.2457359014971 -1.16348997253149 0.180212202979341 -0.186553281979095 -0.258259796758858 -0.930603735355836
580.606398161 11.2795455001883 -27.2503144264215 -1.16531180537756 0.180611373124046 -0.186553902030567 -0.259222302326889 -0.930258550894193
580.608398161 11.2946911316515 -27.2548747796978 -1.16713783278162 0.181010363348723 -0.186554912038842 -0.260182896534071 -0.929912562290501
580.610398161 11.3098393323763 -27.2594169010526 -1.16896804471072 0.181409125811386 -0.186556331507247 -0.261141603967663 -0.929565773317899
580.612398161 11.3249900489771 -27.263940730623 -1.17080243038149 0.181807613219369 -0.186558178704488 -0.262098449850674 -0.929218187682427
580.614398161 11.3401432288825 -27.2684462090261 -1.17264097825037 0.182205779011164 -0.186560470606426 -0.263053460038531 -0.92886980899575
580.616398161 11.3552988204427 -27.2729332774295 -1.17448367600378 0.182603577537923 -0.186563222838186 -0.264006661015716 -0.928520640747374
580.618398161 11.3704567730365 -27.2774018776212 -1.17633051054836 0.183000964244629 -0.186566449616665 -0.264958079892361 -0.928170686276356
580.620398161 11.3856170371792 -27.2818519520796 -1.17818146800118 0.18339789585099 -0.186570163693538 -0.265907744400788 -0.927819948742471
580.622398161 11.4007795646293 -27.2862834440435 -1.18003653367991 0.183794330532041 -0.186574376298798 -0.266855682891969 -0.927468431096851
