# timestamp tx ty tz qx qy qz qw
2032.768931952 -9.53931378011388 4.60336690269634 -0.380985038236038 0.134529275770917 -0.133809614843558 -0.24072914712005 -0.951864664047797
2032.770931952 -9.52296023087615 4.60189201279287 -0.379819542313848 0.135629143836757 -0.133214256879278 -0.241929535472183 -0.951487675680786
2032.772931952 -9.5066050949347 4.60043264271049 -0.378653700316433 0.136732993513229 -0.132612978238194 -0.243131525075698 -0.95110722213748
2032.774931952 -9.49024851125798 4.59898889580413 -0.377487506761409 0.137840591026806 -0.132006014511722 -0.24433498362753 -0.950723303266438
2032.776931952 -9.47389062253134 4.59756087613446 -0.376320957076562 0.138951691045853 -0.131393614827259 -0.245539776895878 -0.950335921398348
2032.778931952 -9.45753157494695 4.59614868842463 -0.375154047531122 0.140066037515975 -0.130776041135465 -0.246745768915109 -0.949945081424184
2032.780931952 -9.44117151799366 4.594752438017 -0.373986775167037 0.141183364486964 -0.13015356748876 -0.247952822182529 -0.94955079086577
2032.782931952 -9.42481060424686 4.59337223082991 -0.37281913773024 0.142303396931431 -0.129526479311186 -0.24916079785682 -0.949153059938373
2032.784931952 -9.40844898915839 4.5920081733144 -0.371651133601922 0.14342585155521 -0.128895072659801 -0.250369555957876 -0.948751901605021
2032.786931952 -9.3920868308464 4.59066037241092 -0.370482761729808 0.144550437599657 -0.128259653477801 -0.251578955567816 -0.94834733162218
2032.788931952 -9.37572428988525 4.58932893550613 -0.369314021559423 0.145676857635975 -0.127620536839572 -0.252788855032931 -0.947939368576507
2032.790931952 -9.35936152909534 4.5880139703896 -0.368144912965368 0.146804808351711 -0.126978046187897 -0.253999112166307 -0.947528033912374
2032.792931952 -9.34299871333306 4.58671558521057 -0.366975436182591 0.147933981329595 -0.126332512563568 -0.255209584450903 -0.947113351949886
2032.794931952 -9.32663600928062 4.58543388843466 -0.365805591737658 0.149064063818915 -0.125684273827666 -0.256420129242819 -0.946695349893142
2032.796931952 -9.31027358523595 4.58416898880066 -0.364635380380026 0.150194739499615 -0.125033673876779 -0.257630603974528 -0.946274057828512
2032.798931952 -9.29391161090255 4.58292099527722 -0.363464803013312 0.15132568923935 -0.12438106185147 -0.258840866357831 -0.945849508712704
2032.800931952 -9.27755025717941 4.58169001701961 -0.362293860626569 0.152456591843726 -0.123726791338295 -0.260050774586281 -0.945421738350457
2032.802931952 -9.26118969595086 4.58047616332648 -0.361122554225557 0.153587124799978 -0.123071219565706 -0.26126018753688 -0.944990785361678
2032.804931952 -9.24483009987648 4.57927954359656 -0.35995088476401 0.154716965014355 -0.122414706594189 -0.262468964970775 -0.944556691137899
2032.806931952 -9.22847164218093 4.57810026728545 -0.358778853074914 0.155845789543498 -0.121757614500979 -0.263676967732775 -0.944119499787947
2032.808931952 -9.21211449644387 4.57693844386229 -0.357606459801778 0.156973276320105 -0.12110030655974 -0.26488405794943 -0.943679258072737
2032.810931952 -9.19575883638984 4.57579418276658 -0.3564337053299 0.158099104873196 -0.120443146415588 -0.266090099225493 -0.94323601532913
2032.812931952 -9.1794048356781 4.57466759336488 -0.355260589717649 0.159222957043316 -0.119786497255847 -0.26729495683853 -0.94278982338284
2032.814931952 -9.16305266769257 4.57355878490752 -0.354087112627726 0.160344517692996 -0.119130720976956 -0.2684984979315 -0.942340736450377
2032.816931952 -9.14670250533164 4.57246786648541 -0.352913273258442 0.161463475412855 -0.118476177347932 -0.269700591703094 -0.941888811030062
2032.818931952 -9.13035452079811 4.57139494698672 -0.351739070274992 0.162579523223682 -0.117823223170826 -0.270901109595653 -0.941434105782153
2032.820931952 -9.11400888538903 4.57034013505365 -0.35056450174072 0.163692359274898 -0.117172211438591 -0.272099925480482 -0.940976681398176
2032.822931952 -9.0976657692856 4.56930353903917 -0.349389565048396 0.164801687539775 -0.116523490490814 -0.273296915840382 -0.940516600459564
2032.824931952 -9.08132534134304 4.56828526696374 -0.348214256851486 0.165907218507828 -0.115877403167755 -0.274491959949238 -0.940053927285727
2032.826931952 -9.06498776888046 4.56728542647208 -0.347038572995425 0.167008669874775 -0.11523428596313 -0.275684940048492 -0.939588727771723
2032.828931952 -9.04865321747077 4.56630412478987 -0.345862508448887 0.168105767230497 -0.114594468176113 -0.276875741520351 -0.939121069215698
2032.830931952 -9.03232185073053 4.56534146868053 -0.344686057235059 0.169198244745422 -0.113958271062997 -0.278064253057585 -0.938651020136306
2032.832931952 -9.01599383010984 4.56439756440194 -0.343509212362912 0.170285845855776 -0.113326006988973 -0.279250366829758 -0.938178650080337
2032.834931952 -8.99966931468221 4.5634725176632 -0.342331965758472 0.171368323948135 -0.112697978580493 -0.280433978645769 -0.937704029420788
2032.836931952 -8.98334846093447 4.56256643358132 -0.341154308196092 0.172445443043728 -0.112074477878666 -0.28161498811256 -0.937227229145653
2032.838931952 -8.9670314225566 4.56167941663803 -0.339976229229726 0.17351697848296 -0.111455785494142 -0.282793298789871 -0.936748320637711
2032.840931952 -8.95071835023166 4.56081157063646 -0.338797717124198 0.174582717610583 -0.110842169763939 -0.283968818340912 -0.9362673754456
2032.842931952 -8.93440939142564 4.55996299865791 -0.337618758786476 0.175642460461997 -0.110233885910669 -0.285141458678851 -0.935784465046512
2032.844931952 -8.91810469017732 4.55913380301859 -0.336439339696943 0.176696020451135 -0.10963117520458 -0.286311136108976 -0.935299660600806
2032.846931952 -8.9018043868882 4.55832408522636 -0.335259443840667 0.17774322506038 -0.10903426412889 -0.287477771466451 -0.934813032698887
2032.848931952 -8.88550861811236 4.55753394593745 -0.334079053638678 0.178783916532991 -0.108443363548808 -0.28864129024954 -0.93432465110069
2032.850931952 -8.8692175163463 4.55676348491322 -0.332898149879234 0.179817952568471 -0.107858667884692 -0.289801622748203 -0.933834584468112
2032.852931952 -8.85293120981888 4.55601280097691 -0.331716711649097 0.180845207021344 -0.107280354289735 -0.290958704167956 -0.933342900090733
2032.854931952 -8.83664982228117 4.55528199197034 -0.330534716264803 0.181865570603777 -0.106708581832608 -0.292112474748906 -0.932849663605185
2032.856931952 -8.82037347279631 4.55457115471071 -0.329352139203933 0.182878951592474 -0.106143490685435 -0.293262879879843 -0.932354938708499
2032.858931952 -8.80410227552942 4.55388038494727 -0.328168954036388 0.183885276540296 -0.105585201317494 -0.29440987020732 -0.931858786865774
2032.860931952 -8.78783633953748 4.55320977731811 -0.326985132355657 0.184884490992982 -0.105033813695014 -0.295553401739586 -0.931361267012487
2032.862931952 -8.77157576855918 4.55255942530689 -0.325800643710092 0.185876560211416 -0.104489406487425 -0.296693435945308 -0.930862435251764
2032.864931952 -8.75532066080484 4.55192942119958 -0.324615455534179 0.186861469899791 -0.103952036280407 -0.297829939846955 -0.930362344546901
2032.866931952 -8.73907110874623 4.55131985604119 -0.323429533079809 0.187839226940067 -0.103421736796067 -0.298962886108762 -0.929861044409412
2032.868931952 -8.72282719891057 4.55073081959325 -0.322242839349207 0.188809860116398 -0.102898518134783 -0.30009225311612 -0.929358580585655
2032.870931952 -8.70658901177938 4.55016240031036 -0.32105533507094 0.189773420413396 -0.10238236639456 -0.301218024970623 -0.928854994812887
2032.872931952 -8.69035662195405 4.54961468536524 -0.319866978785274 0.190729980223662 -0.101873244238451 -0.302340191281424 -0.928350324763301
2032.874931952 -8.67413009842634 4.54908776069275 -0.318677726972616 0.191679632133682 -0.101371091843688 -0.303458746877214 -0.927844604072916
2032.876931952 -8.65790950485294 4.54858171103476 -0.317487534183607 0.192622487705095 -0.100875827877361 -0.304573691515461 -0.927337862387276
2032.878931952 -8.64169489983003 4.54809661998497 -0.316296353169214 0.193558676267653 -0.100387350484006 -0.305685029591965 -0.926830125420875
2032.880931952 -8.62548633716789 4.54763257003373 -0.315104135010831 0.19448834372354 -0.0999055382846406 -0.306792769850741 -0.926321415029924
2032.882931952 -8.60928386616539 4.54718964261287 -0.313910829250367 0.195411651362635 -0.0994302513868052 -0.307896925094235 -0.925811749298096
2032.884931952 -8.59308753188461 4.54676791814051 -0.312716384020345 0.19632877468835 -0.0989613324051255 -0.308997511893901 -0.925301142634846
2032.886931952 -8.5768973754254 4.5463674760659 -0.311520746173997 0.197239902253602 -0.0984986074919339 -0.310094550301157 -0.924789605885935
2032.888931952 -8.56071343419989 4.54598839491423 -0.310323861415358 0.1981452345065 -0.0980418873774649 -0.31118806355876 -0.924277146455747
2032.890931952 -8.54453574220713 4.54563075233147 -0.309125674429357 0.199044982645301 -0.0975909684191416 -0.312278077812641 -0.923763768441038
2032.892931952 -8.5283643303076 4.5452946251292 -0.307926129011921 0.199939367482182 -0.0971456336594661 -0.313364621824268 -0.923249472775728
2032.894931952 -8.51219922649781 4.5449800893294 -0.306725168200059 0.20082861831537 -0.0967056538920225 -0.314447726683589 -0.922734257386372
2032.896931952 -8.49604045618481 4.5446872202093 -0.305522734401965 0.201712971809149 -0.0962707887351024 -0.315527425522658 -0.922218117357974
2032.898931952 -8.47988804246082 4.54441609234622 -0.30431876952711 0.202592670881281 -0.0958407877124577 -0.316603753230026 -0.921701045109804
2032.900931952 -8.46374200637775 4.54416677966237 -0.303113215116335 0.203467963597365 -0.0954153913406874 -0.317676746166022 -0.921183030580901
2032.902931952 -8.44760236722179 4.54393935546967 -0.301906012471948 0.204339102071638 -0.0949943322227661 -0.318746441879043 -0.92066406142499
2032.904931952 -8.43146914278794 4.5437338925146 -0.30069710278782 0.205206341373759 -0.0945773361472201 -0.319812878823008 -0.920144123214528
2032.906931952 -8.4153423496546 4.543550463023 -0.299486427279476 0.206069938441077 -0.0941641231924584 -0.320876096076121 -0.919623199653659
2032.908931952 -8.39922200345814 4.54338913874492 -0.298273927314194 0.20693015099592 -0.09375440883577 -0.321936133061133 -0.919101272799851
2032.910931952 -8.38310811916745 4.5432499909994 -0.297059544541097 0.207787236467419 -0.0933479050664979 -0.322993029267287 -0.91857832329403
2032.912931952 -8.36700071135849 4.54313309071936 -0.295843221021249 0.208641450917412 -0.0929443215029033 -0.324046823974152 -0.91805433059907
2032.914931952 -8.35089979448888 4.54303850849637 -0.294624899357748 0.209493047969945 -0.0925433665122362 -0.325097555977576 -0.9175292732465
2032.916931952 -8.33480538317246 4.5429663146255 -0.293404522825825 0.210342277743931 -0.0921447483335322 -0.326145263317976 -0.917003129091332
2032.918931952 -8.31871749245384 4.54291657915014 -0.292182035502934 0.21118938578851 -0.0917481762026554 -0.327189983011236 -0.916475875574947
2032.920931952 -8.30263613808297 4.54288937190681 -0.29095738239885 0.212034612020663 -0.0913533614791139 -0.328231750782458 -0.915947489996012
2032.922931952 -8.28656133678971 4.54288476257001 -0.289730509585764 0.212878189664662 -0.0909600187741751 -0.329270600802852 -0.915417949789399
2032.924931952 -8.27049310655839 4.54290282069703 -0.288501364328374 0.213720344192921 -0.0905678670798128 -0.330306565430031 -0.914887232813143
2032.926931952 -8.25443146690236 4.54294361577279 -0.287269895213985 0.214561292267843 -0.0901766308980198 -0.331339674952028 -0.914355317643486
2032.928931952 -8.23837643913858 4.54300721725463 -0.286036052282601 0.215401240684269 -0.0897860413700264 -0.332369957335315 -0.913822183878077
2032.930931952 -8.22232804666217 4.54309369461716 -0.284799787157018 0.21624038531212 -0.0893958374049654 -0.333397437977142 -0.913287812447428
2032.932931952 -8.20628631522098 4.5432031173971 -0.283561053172924 0.21707891003888 -0.0890057668075292 -0.334422139462503 -0.912752185934746
2032.934931952 -8.19025127319011 4.54333555523807 -0.282319805508989 0.217916985711536 -0.0886155874041696 -0.335444081326052 -0.912215288904288
2032.936931952 -8.17422295184657 4.54349107793542 -0.281076001316962 0.218754769077626 -0.0882250681673918 -0.336463279819268 -0.911677108238391
2032.938931952 -8.15820138564375 4.54366975548111 -0.279829599851767 0.219592401725063 -0.0878339903377013 -0.337479747683201 -0.91113763348336
2032.940931952 -8.14218661248602 4.54387165810843 -0.278580562601594 0.220430009020384 -0.0874421485427618 -0.338493493927105 -0.910596857204394
2032.942931952 -8.12617867400331 4.54409685633692 -0.277328853417998 0.221267699045137 -0.0870493519133311 -0.339504523613259 -0.910054775349744
2032.944931952 -8.11017761582564 4.54434542101716 -0.276074438645991 0.222105561530065 -0.0866554251955399 -0.340512837648284 -0.909511387624316
2032.946931952 -8.09418348785771 4.54461742337559 -0.274817287254138 0.222943666786815 -0.0862602098590889 -0.341518432581241 -0.908966697872902
2032.948931952 -8.07819634455346 4.54491293505933 -0.273557370964652 0.223782064636883 -0.0858635652009371 -0.34252130040879 -0.908420714473261
2032.950931952 -8.06221624519062 4.54523202818102 -0.27229466438349 0.224620783337508 -0.0854653694440614 -0.343521428387671 -0.907873450739214
2032.952931952 -8.04624325414529 4.54557477536363 -0.271029145130443 0.22545982850426 -0.0850655208308717 -0.344518798854759 -0.90732492533396
2032.954931952 -8.03027744116648 4.54594124978531 -0.269760793969236 0.226299182030061 -0.0846639387108694 -0.345513389054906 -0.906775162693752
2032.956931952 -8.01431888165073 4.54633152522418 -0.268489594937622 0.227138801000381 -0.0842605646221386 -0.346505170976791 -0.906224193462088
2032.958931952 -7.99836765691658 4.54674567610317 -0.267215535477475 0.22797861660437 -0.0838553633662692 -0.347494111196938 -0.905672054934522
2032.960931952 -7.98242385447924 4.54718377753487 -0.265938606564885 0.228818533041684 -0.0834483240763091 -0.348480170732069 -0.905118791514161
2032.962931952 -7.96648756832506 4.54764590536631 -0.264658802840254 0.229658426424765 -0.0830394612773532 -0.349463304899894 -0.904564455177911
2032.964931952 -7.95055889918616 4.54813213622381 -0.263376122738391 0.230498143676339 -0.082628815939377 -0.350443463188432 -0.904009105953428
2032.966931952 -7.93463795481496 4.5486425475578 -0.262090568618605 0.231337501421891 -0.0822164565219312 -0.351420589133899 -0.903452812406734
2032.968931952 -7.91872485025344 4.54917721768628 -0.26080214689261 0.232176284900308 -0.0818024799925481 -0.352394620211697 -0.902895652134184
2032.970931952 -7.90281970796364 4.54973622580234 -0.259510868095422 0.233014247477381 -0.0813870123740071 -0.353365487853069 -0.90233771210326
2032.972931952 -7.88692265760627 4.55031965189072 -0.258216746811568 0.233851111695918 -0.0809702081073963 -0.354333117764841 -0.901779088586931
2032.974931952 -7.8710338356805 4.55092757660839 -0.256919801544283 0.234686570922739 -0.0805522489391793 -0.355297430366872 -0.901219886927749
2032.976931952 -7.85515338515855 4.55156008116378 -0.25562005458252 0.235520291006637 -0.0801333427762139 -0.356258341232783 -0.900660221283101
2032.978931952 -7.83928145512017 4.55221724719603 -0.254317531867963 0.236351911924045 -0.0797137225268685 -0.357215761528944 -0.900100214357298
2032.980931952 -7.82341820038719 4.55289915665426 -0.253012262862034 0.237181049412589 -0.079293644928651 -0.358169598451302 -0.899539997120031
2032.982931952 -7.80756378115807 4.55360589167674 -0.2517042804129 0.238007296592695 -0.0788733893627745 -0.359119755659557 -0.898979708510757
2032.984931952 -7.79171836264236 4.5543375344702 -0.250393620622488 0.238830225577458 -0.0784532566561079 -0.360066133708264 -0.898419495128559
2032.986931952 -7.77588211469531 4.555094167189 -0.24908032271349 0.239649389070962 -0.0780335678709693 -0.361008630474372 -0.897859510907057
2032.988931952 -7.76005521145236 4.55587587181443 -0.247764428896374 0.240464321955277 -0.0776146630832419 -0.361947141580806 -0.897299916773956
2032.990931952 -7.74423783096363 4.5566827300339 -0.246445984236393 0.241274542866344 -0.0771969001493086 -0.362881560815611 -0.89674088029486
2032.992931952 -7.72843015482854 4.55751482312022 -0.245125036520596 0.242079555759012 -0.0767806534623145 -0.363811780546308 -0.896182575301007
2032.994931952 -7.71263236783024 4.55837223181079 -0.243801636124835 0.242878851461469 -0.0763663126982909 -0.364737692129029 -0.895625181500618
2032.996931952 -7.69684465757021 4.55925503618689 -0.242475835880776 0.243671909219355 -0.0759542815526812 -0.365659186312099 -0.895068884073614
2032.998931952 -7.68106721410274 4.56016331555286 -0.241147690942911 0.244458198229846 -0.0755449764678337 -0.366576153633726 -0.894513873249484
2033.000931952 -7.6653002295695 4.5610971483154 -0.239817258655559 0.245237179166029 -0.0751388253520367 -0.367488484813497 -0.893960343868164
2033.002931952 -7.64954389783403 4.56205661186277 -0.238484598419887 0.246008305691904 -0.0747362662906863 -0.368396071137416 -0.893408494923818
2033.004931952 -7.63379841411629 4.56304178244402 -0.237149771560909 0.246771025968379 -0.0743377462501941 -0.369298804836252 -0.892858529091519
2033.006931952 -7.6180639746272 4.56405273504827 -0.235812841194502 0.247524784150628 -0.073943719775251 -0.370196579457008 -0.892310652236829
2033.008931952 -7.60234077620312 4.5650895432839 -0.234473872094415 0.248269021877231 -0.0735546476800784 -0.371089290227354 -0.891765072908409
2033.010931952 -7.58662901594044 4.56615227925782 -0.233132930559273 0.249003179751531 -0.0731709957343075 -0.371976834412915 -0.891222001813815
2033.012931952 -7.57092889083006 4.56724101345469 -0.231790084279594 0.249726698815647 -0.0727932333441377 -0.372859111667331 -0.890681651278724
2033.014931952 -7.55524059739194 4.56835581461618 -0.230445402204793 0.250439022017648 -0.0724218322294341 -0.373736024375084 -0.890144234689909
2033.016931952 -7.53956433130961 4.56949674962019 -0.229098954410195 0.251139595672389 -0.0720572650974307 -0.37460747798707 -0.889609965922344
2033.018931952 -7.52390028706473 4.57066388336007 -0.227750811964039 0.251827870916544 -0.0717000043137123 -0.375473381349011 -0.889079058750905
2033.020931952 -7.50824865757161 4.57185727862392 -0.226401046794496 0.252503305158396 -0.0713505205711547 -0.376333647022768 -0.888551726247186
2033.022931952 -7.4926096338117 4.57307699597375 -0.225049731556669 0.25316536352299 -0.0710092815575038 -0.377188191600718 -0.88802818016206
2033.024931952 -7.47698340446815 4.57432309362477 -0.223696939499612 0.25381352029324 -0.0706767506222768 -0.378036936013364 -0.887508630294634
2033.026931952 -7.46137015556036 4.57559562732463 -0.222342744333329 0.254447260347654 -0.0703533854436741 -0.378879805830403 -0.886993283848363
2033.028931952 -7.44577007007846 4.57689465023262 -0.220987220095794 0.255066080595324 -0.0700396366961816 -0.379716731555508 -0.886482344775128
2033.030931952 -7.43018332761787 4.57822021279894 -0.219630441019953 0.255669491408886 -0.0697359467195516 -0.380547648915112 -0.88597601310816
2033.032931952 -7.4146101040138 4.57957236264393 -0.218272481400736 0.256257018056151 -0.0694427481898381 -0.381372499141538 -0.885474484284753
2033.034931952 -7.39905057097581 4.58095114443729 -0.216913415462066 0.256828202131149 -0.0691604627931671 -0.382191229250828 -0.884977948459767
2033.036931952 -7.38350489572235 4.58235659977736 -0.215553317223871 0.257382602985336 -0.0688894999029081 -0.383003792315659 -0.884486589810973
2033.038931952 -7.36797324061521 4.58378876707031 -0.214192260369088 0.257919799159733 -0.068630255260916 -0.383810147733782 -0.884000585837361
2033.040931952 -7.35245576279414 4.58524768140941 -0.212830318110678 0.258439389818793 -0.0683831096634964 -0.384610261492419 -0.883520106651554
2033.042931952 -7.33695261381134 4.58673337445425 -0.211467563058633 0.258940996186796 -0.0681484276527462 -0.385404106429085 -0.883045314267533
2033.044931952 -7.32146393926595 4.58824587431 -0.210104067086985 0.259424262987573 -0.0679265562139059 -0.386191662489331 -0.882576361884908
2033.046931952 -7.30598987843866 4.58978520540663 -0.208739901200816 0.259888859888405 -0.0677178234793538 -0.386972916981906 -0.882113393170991
2033.048931952 -7.29053056392617 4.59135138837814 -0.207375135403269 0.260334482948904 -0.067522537439859 -0.387747864831848 -0.881656541541973
2033.050931952 -7.27508612127574 4.59294443994182 -0.206009838562553 0.260760856075715 -0.0673409846636983 -0.388516508832035 -0.881205929444503
2033.052931952 -7.25965666861972 4.59456437277749 -0.204644078278958 0.261167732483877 -0.0671734290242296 -0.389278859893711 -0.880761667638987
2033.054931952 -7.24424231631009 4.59621119540669 -0.203277920751862 0.261554896165652 -0.067020110436501 -0.390034937296533 -0.880323854485918
2033.056931952 -7.22884316655296 4.59788491207199 -0.201911430646738 0.261922163367663 -0.0668812436034596 -0.390784768938632 -0.879892575236567
2033.058931952 -7.21345931304313 4.59958552261618 -0.200544670962169 0.262269384077127 -0.0667570167723115 -0.39152839158723 -0.879467901329311
2033.060931952 -7.19809084059859 4.60131302236152 -0.199177702896851 0.262596443517992 -0.0666475905015646 -0.392265851130285 -0.879049889692884
2033.062931952 -7.18273782479506 4.60306740198897 -0.197810585716608 0.262903263657735 -0.0665530964392768 -0.392997202829664 -0.878638582057786
2033.064931952 -7.16740033160052 4.60484864741745 -0.196443376621399 0.263189804725587 -0.0664736361130075 -0.393722511576289 -0.878234004277039
2033.066931952 -7.15207841700974 4.60665673968306 -0.195076130612326 0.263456066742876 -0.0664092797319612 -0.394441852147679 -0.877836165657444
2033.068931952 -7.13677212668443 4.60849165482085 -0.193708900360292 0.263702091040568 -0.0663600650191351 -0.395155309462455 -0.877445058311414
2033.070931952 -7.12148149573997 4.61035336381283 -0.192341736117432 0.263927961123734 -0.0663259965076185 -0.395862978686497 -0.877060656756301
2033.072931952 -7.10620654890403 4.61224183270385 -0.190974685737139 0.264133801858356 -0.0663070459952441 -0.396564964959321 -0.876682918126074
2033.074931952 -7.09094730082181 4.61415702278376 -0.189607794736869 0.264319778006454 -0.0663031534634551 -0.397261382976137 -0.876311782638638
2033.076931952 -7.07570375636687 4.61609889077207 -0.188241106362586 0.264486092750065 -0.0663142280261321 -0.397952356571567 -0.875947174093415
2033.078931952 -7.06047591095195 4.61806738900259 -0.186874661653217 0.264632986229057 -0.0663401488904146 -0.398638018310371 -0.875589000389035
2033.080931952 -7.04526375083985 4.62006246560811 -0.185508499505095 0.264760734092098 -0.0663807663288918 -0.399318509084668 -0.875237154059973
2033.082931952 -7.03006725345422 4.62208406470509 -0.184142656736413 0.26486964606004 -0.0664359026625323 -0.399993977717108 -0.87489151283087
2033.084931952 -7.01488638769042 4.62413212657828 -0.182777168151671 0.26496006450097 -0.0665053532537126 -0.400664580569433 -0.874551940187294
2033.086931952 -6.99972111422636 4.62620658786539 -0.181412066606124 0.265032363016148 -0.0665888875087032 -0.401330481155859 -0.874218285961599
2033.088931952 -6.98457138583334 4.6283073817418 -0.180047383070234 0.265086945036026 -0.0666862498889624 -0.401991849760703 -0.873890386932585
2033.090931952 -6.96943714768686 4.63043443810515 -0.178683146694115 0.265124242425538 -0.0667971609305911 -0.402648863059685 -0.873568067437587
2033.092931952 -6.95431833767753 4.63258768376009 -0.177319384871986 0.265144714097817 -0.0669213182712931 -0.403301703744325 -0.873251139995674
2033.094931952 -6.93921488672181 4.63476704260286 -0.175956123306619 0.265148844635511 -0.0670583976841893 -0.403950560148873 -0.872939405940581
2033.096931952 -6.92412671907292 4.63697243580602 -0.174593386073786 0.265137142918842 -0.0672080541178306 -0.404595625879221 -0.872632656062062
2033.098931952 -6.90905375263164 4.63920378200307 -0.173231195686711 0.26511014075956 -0.0673699227417567 -0.405237099443272 -0.872330671254324
2033.100931952 -6.89399589925719 4.64146099747313 -0.171869573160516 0.265068391539947 -0.0675436199969464 -0.405875183882227 -0.872033223170254
2033.102931952 -6.87895306507803 4.64374399632563 -0.170508538076675 0.265012468856022 -0.0677287446505085 -0.406510086402327 -0.871740074880164
2033.104931952 -6.86392515080269 4.64605269068492 -0.169148108647457 0.264942965164122 -0.0679248788539646 -0.407142018006555 -0.871450981533825
2033.106931952 -6.84891205203066 4.64838699087499 -0.16778830178038 0.264860490430019 -0.0681315892044753 -0.407771193125883 -0.871165691024581
2033.108931952 -6.83391365956317 4.65074680560407 -0.166429133142655 0.264765670779772 -0.0683484278083692 -0.408397829249648 -0.870883944654417
2033.110931952 -6.81892985971406 4.65313204214938 -0.165070617225642 0.264659147151515 -0.0685749333463344 -0.409022146554677 -0.870605477798861
2033.112931952 -6.80396053462063 4.6555426065417 -0.163712767409292 0.264541573947407 -0.0688106321396379 -0.409644367532836 -0.8703300205707
2033.114931952 -6.78900556255443 4.65797840375011 -0.162355596026602 0.264413617684983 -0.0690550392167454 -0.410264716616691 -0.870057298481508
2033.116931952 -6.77406481823215 4.66043933786661 -0.16099911442806 0.264275955647184 -0.0693076593797178 -0.410883419803029 -0.86978703310008
2033.118931952 -6.75913817312644 4.66292531229081 -0.159643333046096 0.264129274530349 -0.0695679882697698 -0.411500704273996 -0.869518942706928
2033.120931952 -6.74422549577671 4.66543622991457 -0.158288261459529 0.263974269089497 -0.0698355134313796 -0.412116798015694 -0.869252742944038
2033.122931952 -6.72932665210005 4.66797199330668 -0.15693390845802 0.263811640780249 -0.0701097153743533 -0.412731929434071 -0.86898814745921
2033.124931952 -6.71444150570199 4.67053250489751 -0.155580282106518 0.263642096396769 -0.0703900686332492 -0.413346326968019 -0.868724868544334
2033.126931952 -6.69956991818737 4.67311766716371 -0.154227389809708 0.263466346705138 -0.0706760428235829 -0.413960218699613 -0.868462617767061
2033.128931952 -6.68471174947119 4.67572738281283 -0.152875238376464 0.2632851050716 -0.0709671036942409 -0.414573831961469 -0.868201106595397
2033.130931952 -6.66986685808942 4.67836155496799 -0.151523834084296 0.263099086085182 -0.0712627141755439 -0.415187392941262 -0.867940047014836
2033.132931952 -6.65503510150986 4.68102008735259 -0.150173182743798 0.262909004174178 -0.071562335422412 -0.415801126283439 -0.867679152137734
2033.134931952 -6.64021633644297 4.68370288447491 -0.148823289763098 0.262715572216064 -0.0718654278520968 -0.416415254688267 -0.867418136804694
2033.136931952 -6.62541041915271 4.68640985181281 -0.147474160212309 0.262519500140435 -0.0721714521759601 -0.41702999850833 -0.867156718177846
2033.138931952 -6.61061720576738 4.68914089599842 -0.146125798887974 0.262321493524576 -0.0724798704247937 -0.417645575342671 -0.866894616325958
2033.140931952 -6.59583655259045 4.69189592500272 -0.144778210377518 0.262122252181355 -0.0727901469671881 -0.418262199628808 -0.866631554801428
2033.142931952 -6.5810683164114 4.69467484832029 -0.143431399123698 0.261922468739115 -0.0731017495204772 -0.418880082232856 -0.866367261209269
2033.144931952 -6.56631235481656 4.69747757715395 -0.14208536948905 0.261722827213319 -0.0734141501538016 -0.41949943003807 -0.866101467768296
2033.146931952 -6.55156852649997 4.70030402459939 -0.140740125820336 0.261524001569738 -0.073726826282851 -0.420120445532124 -0.865833911864799
2033.148931952 -6.53683669157417 4.70315410582986 -0.139395672513 0.261326654278968 -0.0740392616558654 -0.420743326393463 -0.865564336599065
2033.150931952 -6.52211671188109 4.70602773828086 -0.13805201407561 0.261131434862169 -0.0743509473304947 -0.421368265077146 -0.865292491325193
2033.152931952 -6.50740845130283 4.70892484183474 -0.13670915519431 0.26093897842789 -0.0746613826411363 -0.421995448400548 -0.865018132184721
2033.154931952 -6.49271177607258 4.71184533900544 -0.135367100797269 0.260749904199936 -0.0749700761563913 -0.422625057129392 -0.864741022634643
2033.156931952 -6.47802655508536 4.71478915512307 -0.134025856119132 0.260564814036224 -0.0752765466263007 -0.423257265564528 -0.864460933970486
2033.158931952 -6.46335266020894 4.71775621851867 -0.132685426765465 0.260384290938651 -0.0755803239190492 -0.423892241129965 -0.864177645845161
2033.160931952 -6.44868996659463 4.72074646070878 -0.131345818777206 0.260208897554017 -0.0758809499468409 -0.424530143962618 -0.863890946784354
2033.162931952 -6.43403835298814 4.72375981658017 -0.130007038695117 0.260039174666066 -0.0761779795806816 -0.425171126504283 -0.863600634699324
2033.164931952 -6.41939770204042 4.72679622457449 -0.128669093624226 0.259875639678782 -0.0764709815538219 -0.425815333096343 -0.863306517397957
2033.166931952 -6.40476790061847 4.72985562687289 -0.127331991298285 0.259718785091069 -0.0767595393536408 -0.426462899577717 -0.86300841309503
2033.168931952 -6.39014884011305 4.73293796957802 -0.125995740143935 0.25956907698089 -0.0770432520925913 -0.427113952891495 -0.862706150915645
2033.170931952 -6.37554041666394 4.73604320282497 -0.124660349337654 0.25942695394611 -0.0773217351287195 -0.427768610823689 -0.862399571217947
2033.172931952 -6.36094253117612 4.73917128071207 -0.123325828844378 0.259292827219326 -0.077594620070873 -0.42842698207056 -0.862088525455813
