# timestamp tx ty tz qx qy qz qw
323.103725018 15.5368581054294 -23.9083331094964 -0.336169394815629 0.351166982019818 -0.196256195684918 -0.377031874783883 -0.834273469427937
323.105725018 15.5535934757631 -23.9048466809343 -0.337651097703518 0.351166778565338 -0.19583230562592 -0.378077504634274 -0.833899875401597
323.107725018 15.5703220242935 -23.9013243773812 -0.339134762174402 0.35116473082541 -0.195406609659518 -0.379122978100853 -0.833525858148162
323.109725018 15.5870435966594 -23.8977662415587 -0.340620346777414 0.351160856907214 -0.194979273339205 -0.38016819527277 -0.833151414118318
323.111725018 15.6037580389502 -23.8941723166861 -0.342107809967211 0.351155176175813 -0.194550464403604 -0.381213056775081 -0.832776539288587
323.113725018 15.6204651979415 -23.8905426463825 -0.343597110078603 0.351147709396016 -0.194120352514189 -0.38225746397759 -0.832401229071125
323.115725018 15.6371649213304 -23.8868772745695 -0.345088205301179 0.351138478875084 -0.193689108992477 -0.383301319202447 -0.832025478220863
323.117725018 15.6538570579716 -23.8831762453734 -0.346581053653935 0.351127508606334 -0.193256906556785 -0.384344525930536 -0.831649280739929
323.119725018 15.6705414581127 -23.8794396030279 -0.348075612959897 0.351114824413665 -0.192823919058601 -0.38538698900667 -0.831272629779314
323.121725018 15.6872179736296 -23.8756673917761 -0.349571840820753 0.351100454097039 -0.192390321218667 -0.386428614843591 -0.830895517537732
323.123725018 15.7038864582627 -23.8718596557734 -0.351069694591472 0.351084427578959 -0.191956288362845 -0.387469311624823 -0.830517935157634
323.125725018 15.7205467678517 -23.8680164389897 -0.352569131354938 0.351066777051932 -0.191521996157848 -0.388508989506388 -0.830139872618349
323.127725018 15.737198760572 -23.8641377851115 -0.354070107896573 0.351047537126968 -0.191087620346922 -0.389547560817405 -0.829761318626297
323.129725018 15.7538422971695 -23.8602237374452 -0.355572580678964 0.351026744983091 -0.190653336485575 -0.390584940259621 -0.829382260502286
323.131725018 15.7704772411968 -23.8562743388184 -0.357076505816487 0.351004440517896 -0.190219319677438 -0.39162104510588 -0.82900268406583
323.133725018 15.7871034592486 -23.8522896314834 -0.35858183904994 0.350980666499124 -0.189785744310348 -0.392655795397575 -0.828622573516493
323.135725018 15.8037208211973 -23.8482696570188 -0.360088535721163 0.35095546871727 -0.189352783792758 -0.39368911414111 -0.828241911312246
323.137725018 15.8203292004284 -23.8442144562324 -0.361596550747667 0.350928896139194 -0.188920610290561 -0.394720927503409 -0.827860678044813
323.139725018 15.8369284740764 -23.8401240690634 -0.363105838597261 0.350901001062732 -0.188489394464436 -0.395751165006496 -0.827478852312012
323.141725018 15.8535185232602 -23.835998534485 -0.36461635326268 0.350871839272282 -0.188059305207794 -0.396779759721186 -0.827096410587088
323.143725018 15.8700992333187 -23.8318378904066 -0.366128048236208 0.350841470195326 -0.187630509385457 -0.39780664845992 -0.826713327085043
323.145725018 15.8866704940434 -23.8276421735777 -0.367640876485076 0.350809957057265 -0.187203171574392 -0.398831771965948 -0.826329573628144
323.147725018 15.9032321998271 -23.8234114195237 -0.369154790446925 0.350777366969146 -0.186777453838127 -0.399855075028437 -0.825945119565424
323.149725018 15.9197842496023 -23.8191456625633 -0.370669742076175 0.350743770842996 -0.186353515585718 -0.400876506411312 -0.825559931834837
323.151725018 15.9363265466956 -23.8148449358592 -0.372185682910467 0.350709243238094 -0.18593151346562 -0.401896018709552 -0.825173975082321
323.153725018 15.9528589986792 -23.8105092714682 -0.373702564137867 0.350673862203141 -0.185511601263146 -0.402913568203682 -0.824787211783556
323.155725018 15.9693815172222 -23.8061387003932 -0.375220336664074 0.350637709116886 -0.185093929800253 -0.403929114715289 -0.824399602366282
323.157725018 15.9858940179422 -23.801733252634 -0.376738951179628 0.350600868527163 -0.184678646837614 -0.404942621463542 -0.824011105333211
323.159725018 16.0023964202568 -23.7972929572385 -0.378258358227118 0.350563427988313 -0.184265896978954 -0.405954054922726 -0.823621677385571
323.161725018 16.0188886472349 -23.7928178423538 -0.379778508268386 0.350525477896952 -0.183855821577602 -0.406963384680754 -0.823231273547309
323.163725018 16.0353706254483 -23.7883079352775 -0.381299351751739 0.350487111326073 -0.183448558645217 -0.40797058329867 -0.822839847290006
323.165725018 16.0518422848228 -23.7837632625088 -0.382820839179154 0.350448423857463 -0.183044242762641 -0.408975626171102 -0.822447350658525
323.167725018 16.0683035584901 -23.7791838497994 -0.384342921173484 0.350409513412437 -0.18264300499281 -0.409978491387665 -0.822053734397424
323.169725018 16.0847543826392 -23.7745697222052 -0.385865548545668 0.350370480080875 -0.182244972795668 -0.410979159595284 -0.82165894807819
323.171725018 16.1011946963674 -23.769920904137 -0.387388672361937 0.350331425948589 -0.181850269945023 -0.411977613861424 -0.821262940227305
323.173725018 16.1176244415323 -23.7652374194116 -0.388912244011023 0.350292454923019 -0.181459016447245 -0.412973839538204 -0.820865658455193
323.175725018 16.1340435626028 -23.7605192913034 -0.390436215271364 0.350253672557294 -0.181071328461762 -0.413967824127363 -0.820467049586074
323.177725018 16.1504520065109 -23.7557665425953 -0.39196053837831 0.350215185872679 -0.180687318223238 -0.414959557146077 -0.820067059788766
323.179725018 16.1668497225028 -23.7509791956296 -0.393485166091338 0.350177103179449 -0.180307093965362 -0.415949029993575 -0.819665634708458
323.181725018 16.1832366619909 -23.7461572723598 -0.39501005176125 0.350139533896241 -0.179930759846149 -0.416936235818561 -0.819262719599495
323.183725018 16.1996127784045 -23.7413007944009 -0.396535149397387 0.35010258836792 -0.179558415874654 -0.417921169387381 -0.818858259459201
323.185725018 16.2159780270418 -23.7364097830815 -0.398060413734831 0.350066377682034 -0.179190157838997 -0.418903826952955 -0.818452199162775
323.187725018 16.2323323649212 -23.7314842594941 -0.399585800301618 0.35003101348392 -0.178826077235592 -0.419884206124407 -0.818044483599289
323.189725018 16.2486757506328 -23.7265242445468 -0.401111265485943 0.349996607790519 -0.178466261199466 -0.4208623057374 -0.817635057808808
323.191725018 16.2650081441896 -23.7215297590143 -0.402636766603365 0.349963272803004 -0.178110792435564 -0.421838125725136 -0.817223867120687
323.193725018 16.2813295068793 -23.7165008235889 -0.404162261964017 0.349931120718287 -0.177759749150909 -0.422811666990002 -0.816810857293036
323.195725018 16.2976398011155 -23.711437458932 -0.405687710939814 0.349900263539502 -0.177413204987509 -0.423782931275843 -0.816395974653416
323.197725018 16.3139389902892 -23.7063396857248 -0.407213074031657 0.349870812885564 -0.177071228955879 -0.42475192104083 -0.815979166240765
323.199725018 16.3302270386203 -23.70120752472 -0.408738312936646 0.34984287979991 -0.176733885369058 -0.425718639330912 -0.815560379948596
323.201725018 16.346503911009 -23.6960409967925 -0.41026339061528 0.349816574558524 -0.17640123377699 -0.426683089653828 -0.815139564669487
323.203725018 16.3627695728874 -23.6908401229906 -0.411788271358671 0.349792006477364 -0.176073328901145 -0.427645275853648 -0.814716670440876
323.205725018 16.3790239900706 -23.6856049245874 -0.413312920855748 0.349769283719314 -0.175750220569247 -0.428605201985846 -0.814291648592205
323.207725018 16.3952671286086 -23.680335423132 -0.414837306260466 0.349748513100784 -0.175431953649973 -0.42956287219286 -0.813864451893413
323.209725018 16.4114989546373 -23.6750316405001 -0.416361396259009 0.349729799898079 -0.175118567987501 -0.430518290580143 -0.813435034704805
323.211725018 16.4277194342302 -23.6696935989458 -0.417885161137005 0.349713247653688 -0.174810098335771 -0.431471461092672 -0.813003353128327
323.213725018 16.44392853325 -23.6643213211523 -0.419408572846727 0.349698957982605 -0.174506574292319 -0.432422387391914 -0.812569365160241
323.215725018 16.4601262171996 -23.6589148302836 -0.420931605074304 0.349687030378853 -0.174208020231572 -0.433371072733218 -0.81213303084524
323.217725018 16.476312451074 -23.6534741500349 -0.422454233306924 0.349677562022323 -0.173914455237458 -0.434317519843628 -0.811694312432003
323.219725018 16.4924871992114 -23.6479993046843 -0.423976434900048 0.349670647586101 -0.173625893035207 -0.435261730800105 -0.811253174530209
323.221725018 16.5086504251449 -23.6424903191439 -0.425498189144611 0.349666379044412 -0.173342341922225 -0.436203706908133 -0.810809584269014
323.223725018 16.5248020914538 -23.6369472190107 -0.427019477334234 0.34966484548135 -0.173063804697904 -0.437143448580715 -0.810363511457018
323.225725018 16.5409421596152 -23.6313700306181 -0.428540282832428 0.349666132900521 -0.172790278592268 -0.438080955217724 -0.80991492874371
323.227725018 16.5570705898551 -23.6257587810868 -0.430060591139803 0.349670324035784 -0.172521755193312 -0.439016225085619 -0.809463811782406
323.229725018 16.5731873410003 -23.6201134983758 -0.431580389961276 0.349677498163211 -0.172258220372948 -0.439949255197501 -0.809010139394696
323.231725018 16.5892923703297 -23.6144342113342 -0.433099669273278 0.349687730914444 -0.171999654211431 -0.440880041193508 -0.808553893736383
323.233725018 16.6053856334255 -23.6087209497517 -0.43461842139096 0.349701094091589 -0.171746030920171 -0.441808577221523 -0.808095060464923
323.235725018 16.6214670840249 -23.60297374441 -0.4361366410354 0.349717655483801 -0.171497318762835 -0.442734855818203 -0.807633628908373
323.237725018 16.6375366738715 -23.5971926271339 -0.437654325400815 0.349737478685712 -0.17125347997464 -0.443658867790304 -0.807169592235834
323.239725018 16.6535943525666 -23.5913776308427 -0.439171474221762 0.349760622917849 -0.171014470679763 -0.4445806020963 -0.80670294762938
323.241725018 16.6696400674212 -23.5855287896009 -0.44068808984035 0.349787142849188 -0.170780240806781 -0.445500045728272 -0.806233696457477
323.243725018 16.6856737633065 -23.5796461386699 -0.442204177273447 -0.349817088421974 0.170550734002081 0.446417183594067 0.805761844449875
323.245725018 16.7016953825085 -23.5737297145577 -0.443719744278738 -0.34985050468092 0.170325887544408 0.447331998401491 0.805287401871434
323.247725018 16.7177048646435 -23.5677795550483 -0.44523480139104 -0.349887431655692 0.170105632341474 0.448244470589018 0.804810383631736
323.249725018 16.7337021467307 -23.5617956991744 -0.446749361883064 -0.349927904375226 0.169889893138364 0.449154578373947 0.804330809228839
323.251725018 16.7496871633273 -23.5557781871704 -0.448263441696438 -0.349971952936333 0.169678588808599 0.450062297846269 0.803848702627048
323.253725018 16.7656598466649 -23.5497270604225 -0.449777059371571 -0.350019602577842 0.169471632647099 0.450967603063602 0.803364092131485
323.255725018 16.7816201267872 -23.5436423614207 -0.451290235977527 -0.350070873758174 0.169268932661964 0.451870466145384 0.802877010261984
323.257725018 16.7975679316866 -23.5375241337092 -0.452802995041892 -0.350125782236188 0.169070391865168 0.452770857366324 0.802387493626253
323.259725018 16.8135031874415 -23.5313724218381 -0.45431536248065 -0.350184339155137 0.168875908562322 0.453668745249113 0.801895582792315
323.261725018 16.8294258183531 -23.5251872713142 -0.455827366528047 -0.350246551129553 0.168685376641638 0.454564096656362 0.801401322160195
323.263725018 16.8453357470828 -23.5189687285521 -0.457339037666464 -0.350312420334905 0.168498685862199 0.455456876881799 0.800904759832835
323.265725018 16.8612328947889 -23.5127168408254 -0.458850408556289 -0.35038194459983 0.168315722141707 0.456347049740685 0.800405947486231
323.267725018 16.8771171812639 -23.5064316562179 -0.460361513965784 -0.350455117500771 0.168136367843792 0.457234577659471 0.799904940238766
323.269725018 16.8929885250714 -23.5001132235748 -0.461872390700958 -0.350531928458828 0.167960502065052 0.45811942176469 0.799401796519733
323.271725018 16.9088468436831 -23.4937615924533 -0.463383077535435 -0.350612362838641 0.167788000921918 0.459001541971074 0.798896577937037
323.273725018 16.9246920536161 -23.4873768130745 -0.464893615140326 -0.35069640204911 0.167618737837471 0.459880897068922 0.798389349144054
323.275725018 16.9405240705697 -23.4809589362737 -0.4664040460141 -0.350784023645769 0.167452583828347 0.460757444810698 0.797880177705658
323.277725018 16.9563428095625 -23.4745080134522 -0.467914414412451 -0.350875201434615 0.167289407791811 0.461631141996894 0.797369133963391
323.279725018 16.9721481850695 -23.4680240965282 -0.469424766278172 -0.350969905577206 0.167129076793133 0.462501944561149 0.796856290899782
323.281725018 16.9879401111591 -23.4615072378877 -0.470935149171022 -0.351068102696837 0.166971456353364 0.463369807654645 0.796341724001811
323.283725018 17.0037185016304 -23.4549574903358 -0.4724456121976 -0.351169755985596 0.166816410737597 0.464234685729802 0.795825511123509
323.285725018 17.0194832701496 -23.4483749070478 -0.473956205941213 -0.351274825312118 0.166663803243816 0.465096532623273 0.795307732347709
323.287725018 17.0352343303879 -23.4417595415206 -0.475466982391744 -0.351383267329844 0.166513496492424 0.465955301638286 0.794788469846943
323.289725018 17.0509715961578 -23.4351114475232 -0.476977994875527 -0.351495035585592 0.166365352716503 0.466810945626333 0.794267807743488
323.291725018 17.0666949815506 -23.4284306790484 -0.478489297985217 -0.35161008062827 0.166219234052915 0.467663417068249 0.79374583196858
323.293725018 17.0824044010733 -23.4217172902636 -0.480000947509654 -0.351728350117529 0.166075002834273 0.468512668154708 0.793222630120796
323.295725018 17.0980997697856 -23.414971335462 -0.481513000363742 -0.351849788932191 0.165932521881867 0.469358650866162 0.792698291323624
323.297725018 17.1137810034371 -23.4081928690139 -0.483025514518312 -0.351974339278261 0.165791654799579 0.470201317052267 0.792172906082228
323.299725018 17.1294480186042 -23.4013819453173 -0.484538548929997 -0.352101940796366 0.165652266268844 0.471040618510836 0.791646566139435
323.301725018 17.1451007328272 -23.3945386187498 -0.4860521634711 -0.352232530668432 0.16551422234468 0.471876507066344 0.791119364330955
323.303725018 17.1607390647473 -23.387662943619 -0.487566418859466 -0.35236604372345 0.165377390752828 0.472708934648058 0.790591394439864
323.305725018 17.1763629342438 -23.3807549741141 -0.48908137658835 -0.35250241254215 0.165241641188012 0.473537853367801 0.790062751050365
323.307725018 17.1919722625709 -23.3738147642567 -0.490597098856289 -0.352641567560451 0.165106845613344 0.474363215597439 0.789533529400859
323.309725018 17.207566972495 -23.3668423678521 -0.492113648496972 -0.35278343717151 0.164972878560876 0.475184974046108 0.789003825236351
323.311725018 17.2231469884317 -23.3598378384404 -0.493631088909111 -0.352927947826239 0.164839617433297 0.47600308183725 0.788473734660226
323.313725018 17.2387122365826 -23.3528012292477 -0.495149483986308 -0.353075024132142 0.164706942806766 0.476817492585518 0.787943353985422
323.315725018 17.2542626450725 -23.3457325931369 -0.496668898046931 -0.353224588950335 0.164574738734878 0.477628160473592 0.787412779585033
323.317725018 17.2697981440868 -23.3386319825591 -0.498189395763978 -0.353376563490627 0.164442893053726 0.478435040328973 0.78688210774238
323.319725018 17.2853186660079 -23.3314994495049 -0.499711042094953 -0.35353086740453 0.164311297688041 0.479238087700819 0.786351434500589
323.321725018 17.3008241455527 -23.3243350454551 -0.501233902211731 -0.353687418876079 0.16417984895838 0.480037258936874 0.785820855511709
323.323725018 17.3163145199094 -23.3171388213318 -0.502758041430434 -0.353846134710366 0.164048447889302 0.48083251126055 0.785290465885406
323.325725018 17.331789728875 -23.30991082745 -0.504283525141295 -0.354006930419662 0.163917000518518 0.481623802848244 0.78476036003729
323.327725018 17.3472497149916 -23.3026511134685 -0.505810418738534 -0.35416972030705 0.163785418206929 0.48241109290692 0.784230631536896
323.329725018 17.3626944236841 -23.2953597283407 -0.507338787550226 -0.354334417547468 0.163653617949525 0.483194341752054 0.783701372955367
323.331725018 17.378123803397 -23.2880367202662 -0.508868696768168 -0.354500934266075 0.163521522687066 0.48397351088597 0.783172675712893
323.333725018 17.3935378057313 -23.2806821366415 -0.510400211377757 -0.35466918161388 0.163389061618481 0.484748563076653 0.782644629925928
323.335725018 17.4089363855818 -23.2732960240116 -0.511933396087852 -0.354839069840546 0.16325617051393 0.485519462437089 0.782117324254247
323.337725018 17.4243195012742 -23.2658784280205 -0.51346831526065 -0.355010508364326 0.163122792028439 0.486286174505189 0.781590845747862
323.339725018 17.4396871147017 -23.2584293933631 -0.515005032841553 -0.355183405839057 0.162988876016037 0.487048666324355 0.78106527969387
323.341725018 17.4550391914627 -23.2509489637354 -0.516543612289041 -0.35535767021819 0.162854379844329 0.487806906524748 0.780540709463238
323.343725018 17.470375700997 -23.2434371817866 -0.518084116504541 -0.355533208815793 0.162719268709407 0.488560865405305 0.780017216357589
323.345725018 17.4856966167215 -23.2358940890701 -0.519626607763097 -0.355709928365119 0.162583515946138 0.489310515015684 0.779494879457306
323.347725018 17.501001916101 -23.2283197260189 -0.521171147664865 -0.355887735090008 0.162447103211434 0.490055829216604 0.778973775503094
323.349725018 17.5162915805616 -23.2207141319765 -0.522717797139464 -0.356066534813789 0.162310020344268 0.490796783684017 0.778453978862572
323.351725018 17.53156559534 -23.2130773452516 -0.524266616471148 -0.356246233081679 0.162172265097235 0.491533355891598 0.777935561530831
323.353725018 17.5468239493311 -23.2054094031725 -0.525817665324778 -0.356426735281615 0.162033842861762 0.49226552509311 0.777418593132904
323.355725018 17.5620666349355 -23.1977103421426 -0.527371002771799 -0.356607946763046 0.161894766391834 0.492993272305449 0.776903140926811
323.357725018 17.5772936479066 -23.1899801976951 -0.528926687316215 -0.356789772953808 0.161755055526303 0.493716580292348 0.776389269807152
323.359725018 17.5925049871981 -23.182219004548 -0.530484776920557 -0.356972119475209 0.161614736909775 0.494435433548689 0.775877042309206
323.361725018 17.6077006548117 -23.1744267966593 -0.532045329031861 -0.357154892255467 0.161473843712146 0.49514981828537 0.775366518613472
323.363725018 17.6228806556441 -23.1666036072815 -0.533608400607641 -0.357337997641604 0.161332415346794 0.495859722414686 0.774857756550639
323.365725018 17.6380449973344 -23.1587494690173 -0.535174048141864 -0.357521342509951 0.161190497187499 0.496565135536173 0.774350811606904
323.367725018 17.6531936901119 -23.1508644138738 -0.53674232769092 -0.357704834375368 0.161048140284118 0.497266048922862 0.773845736929631
323.369725018 17.668326746643 -23.1429484733183 -0.538313294899601 -0.35788838149932 0.160905401077082 0.49796245550789 0.773342583333269
323.371725018 17.683444181879 -23.1350016783324 -0.53988700502707 -0.358071892996925 0.160762341110751 0.498654349871414 0.772841399305516
323.373725018 17.6985460129033 -23.1270240594678 -0.541463512972838 -0.358255278943103 0.160619026745699 0.499341728227782 0.772342231013659
323.375725018 17.7136322587786 -23.1190156469008 -0.543042873302737 -0.358438450477943 0.160475528869983 0.500024588412895 0.771845122311067
323.377725018 17.7287029403948 -23.1109764704873 -0.544625140274893 -0.358621319911411 0.160331922609449 0.500702929871717 0.771350114743775
323.379725018 17.7437580803158 -23.102906559818 -0.5462103678657 -0.358803800827517 0.160188287037143 0.501376753645878 0.770857247557129
323.381725018 17.7587977026275 -23.0948059442733 -0.547798609795795 -0.358985808188062 0.160044704881901 0.502046062361317 0.770366557702453
323.383725018 17.7738218327848 -23.0866746530782 -0.549389919556029 -0.35916725843607 0.15990126223616 0.502710860215907 0.769878079843674
323.385725018 17.7888304974589 -23.0785127153574 -0.550984350433446 -0.359348069599028 0.15975804826308 0.503371152967036 0.769391846363906
323.387725018 17.8038237243851 -23.0703201601901 -0.55258195553725 -0.359528161392039 0.159615154903027 0.504026947919064 0.768907887371911
323.389725018 17.8188015422099 -23.0620970166652 -0.554182787824784 -0.359707455320996 0.159472676579498 0.504678253910632 0.76842623070844
323.391725018 17.8337639803385 -23.0538433139363 -0.555786900127504 -0.359885874785887 0.159330709904545 0.505325081301777 0.767946901952383
323.393725018 17.8487110687821 -23.0455590812764 -0.557394345176946 -0.360063345184329 0.159189353383779 0.505967441960794 0.767469924426733
323.395725018 17.8636428380054 -23.0372443481332 -0.55900517563071 -0.360239794015432 0.159048707121005 0.506605349250829 0.766995319204297
323.397725018 17.8785593187739 -23.0288991441838 -0.560619444098425 -0.360415150984099 0.158908872522577 0.50723881801614 0.766523105113148
323.399725018 17.8934605420015 -23.0205234993899 -0.562237203167727 -0.36058934810584 0.158769952001527 0.507867864568006 0.766053298741785
323.401725018 17.9083465385977 -23.0121174440528 -0.563858505430233 -0.360762319812213 0.158632048681538 0.508492506670252 0.765585914443972
323.403725018 17.9232173393149 -23.0036810088682 -0.565483403507514 -0.360934003056961 0.158495266100832 0.509112763524342 0.765120964343229
323.405725018 17.938072974596 -22.9952142249813 -0.567111950077067 -0.361104337422944 0.158359707916037 0.509728655754026 0.764658458336974
323.407725018 17.9529134744218 -22.9867171240418 -0.568744197898292 -0.361273265229946 0.158225477606096 0.510340205389518 0.764198404100271
323.409725018 17.9677388681583 -22.9781897382588 -0.570380199838464 -0.361440731643431 0.158092678176283 0.510947435851166 0.763740807089179
323.411725018 17.9825491844042 -22.9696321004559 -0.572020008898707 -0.361606684784331 0.157961411862395 0.511550371932601 0.763285670543698
323.413725018 17.9973444508379 -22.961044244126 -0.573663678239966 -0.361771075839935 0.157831779835164 0.512149039783355 0.762832995490276
323.415725018 18.0121246940656 -22.9524262034865 -0.575311261208987 -0.361933859175949 0.157703881904972 0.512743466890915 0.762382780743894
323.417725018 18.026889939468 -22.9437780135343 -0.576962811364283 -0.362094992449794 0.157577816226905 0.513333682062218 0.76193502290969
323.419725018 18.0416402110483 -22.9350997101003 -0.578618382502112 -0.362254436725203 0.157453679006222 0.513919715404553 0.761489716384151
323.421725018 18.056375531279 -22.9263913299052 -0.58027802868245 -0.362412156588179 0.157331564204272 0.514501598305891 0.761046853355841
323.423725018 18.0710959209497 -22.9176529106137 -0.581941804254966 -0.362568120264365 0.157211563244932 0.515079363414605 0.760606423805673
323.425725018 18.0858013990145 -22.9088844908901 -0.583609763884993 -0.362722299737882 0.157093764721604 0.515653044618603 0.760168415506735
323.427725018 18.100491982439 -22.9000861104527 -0.585281962579505 -0.362874670871679 0.15697825410482 0.516222677023848 0.759732814023658
323.429725018 18.1151676860484 -22.8912578101293 -0.586958455713088 -0.363025213529444 0.156865113450504 0.516788296932284 0.759299602711533
323.431725018 18.129828522374 -22.8823996319119 -0.588639299053916 -0.363173911699117 0.156754421108943 0.51734994181916 0.758868762714393
323.433725018 18.1444745015014 -22.8735116190118 -0.590324548789723 -0.363320753618033 0.156646251434482 0.517907650309747 0.758440272963261
323.435725018 18.1591056309173 -22.8645938159145 -0.592014261553779 -0.363465731899743 0.156540674496023 0.518461462155471 0.758014110173766
323.437725018 18.1737219153575 -22.8556462684348 -0.59370849445086 -0.363608843662531 0.156437755788322 0.519011418209448 0.757590248843349
323.439725018 18.1883233566535 -22.8466690237717 -0.595407305083228 -0.363750090659659 0.156337555944153 0.519557560401444 0.757168661248072
323.441725018 18.2029099535808 -22.8376621305631 -0.597110751576597 -0.363889479411358 0.156240130447352 0.520099931712248 0.756749317439032
323.443725018 18.2174817017054 -22.8286256389416 -0.598818892606113 -0.364027021338589 0.15614552934678 0.520638576147482 0.756332185238398
323.445725018 18.2320385932342 -22.8195596005874 -0.600531787421721 -0.364162732895096 0.156053796974906 0.521173538710501 0.755917230236264
323.447725018 18.2465806169207 -22.8104640687524 -0.602249495857788 -0.364296635610517 0.155964971762997 0.521704865365698 0.755504415817396
323.449725018 18.2611077581156 -22.8013390982072 -0.603972078302763 -0.364428755904836 0.155879086300288 0.522232602978619 0.755093703264712
323.451725018 18.275619998874 -22.7921847451576 -0.605699595653101 -0.364559124813492 0.155796167490341 0.522756799247241 0.754685051893386
323.453725018 18.2901173180645 -22.7830010671603 -0.607432109266569 -0.364687777710227 0.15571623671272 0.52327750263327 0.754278419186638
323.455725018 18.3045996914787 -22.7737881230385 -0.609169680915559 -0.364814754031106 0.155639309986196 0.523794762293786 0.753873760932054
323.457725018 18.3190670919401 -22.7645459727974 -0.610912372740404 -0.364940096999621 0.155565398133441 0.524308628013248 0.753471031358444
323.459725018 18.3335194894138 -22.7552746775398 -0.612660247202686 -0.365063853352791 0.155494506947125 0.524819150135835 0.753070183273234
323.461725018 18.3479568511157 -22.745974299382 -0.614413367038551 -0.36518607306821 0.155426637357347 0.525326379498142 0.752671168200418
323.463725018 18.3623791416215 -22.7366449013687 -0.616171795212019 -0.365306809091941 0.155361785600333 0.525830367362206 0.75227393651905
323.465725018 18.3767863229763 -22.7272865473893 -0.6179355948683 -0.365426117067196 0.155299943388338 0.526331165348867 0.751878437602299
323.467725018 18.3911783548037 -22.7178993020931 -0.619704829287099 -0.365544055063732 0.155241098080665 0.526828825371453 0.75148461995706
323.469725018 18.4055551944154 -22.7084832308047 -0.621479561835938 -0.365660683307885 0.155185232855761 0.527323399569794 0.751092431364123
323.471725018 18.4199167969198 -22.6990383994403 -0.623259855923458 -0.365776063913169 0.15513232688429 0.527814940244544 0.750701819018912
323.473725018 18.4342631153321 -22.6895648744223 -0.625045774952741 -0.365890260611393 0.155082355503145 0.528303499791825 0.75031272967279
323.475725018 18.4485941006831 -22.6800627225959 -0.626837382274615 -0.366003338484203 0.15503529039032 0.52878913063817 0.749925109774927
323.477725018 18.4629097021285 -22.6705320111436 -0.628634741140968 -0.366115363695006 0.154991099740573 0.529271885175785 0.749538905614747
323.479725018 18.4772098670584 -22.660972807502 -0.630437914658062 -0.366226403221208 0.154949748441826 0.529751815698106 0.74915406346494
323.481725018 18.4914945412065 -22.6513851792762 -0.632246965739843 -0.366336524586698 0.154911198252233 0.530228974335667 0.748770529725058
323.483725018 18.5057636687591 -22.6417691941562 -0.634061957061257 -0.366445795594535 0.154875407977844 0.530703412992267 0.748388251065678
323.485725018 18.5200171924648 -22.6321249198322 -0.635882951011556 -0.366554284059776 0.154842333650823 0.531175183281448 0.748007174573154
323.487725018 18.5342550537438 -22.6224524239102 -0.637710009647617 -0.366662057542389 0.154811928708141 0.531644336463283 0.747627247894941
323.489725018 18.5484771927966 -22.6127517738273 -0.639543194647249 -0.366769183080204 0.154784144170682 0.532110923381472 0.747248419385513
323.491725018 18.562683548714 -22.603023036768 -0.641382567262506 -0.366875726921858 0.154758928822716 0.532574994400762 0.746870638252859
323.493725018 18.5768740595859 -22.593266279579 -0.643228188273004 -0.366981754259684 0.154736229391667 0.533036599344691 0.74649385470557
323.495725018 18.5910486626109 -22.5834815686852 -0.645080117939226 -0.367087328962498 0.154715990728121 0.533495787433667 0.746118020100525
323.497725018 18.6052072942053 -22.5736689700052 -0.646938415955841 -0.367192513308253 0.15469815598601 0.533952607223385 0.745743087091155
323.499725018 18.6193498901125 -22.563828548867 -0.64880314140501 -0.367297367716511 0.154682666802928 0.534407106543609 0.745369009776328
323.501725018 18.6334763855126 -22.5539603699233 -0.650674352709703 -0.367401950480715 0.154669463480501 0.534859332437311 0.744995743849811
323.503725018 18.647586715131 -22.5440644970673 -0.652552107587009 -0.367506317500201 0.154658485164774 0.535309331100197 0.744623246750354
323.505725018 18.6616808133483 -22.5341409933483 -0.654436463001449 -0.367610522011951 0.154649670026551 0.535757147820618 0.74425147781237
323.507725018 18.6757586143093 -22.5241899208871 -0.656327475118288 -0.367714614322032 0.154642955441621 0.536202826919906 0.743880398417233
323.509725018 18.6898200520323 -22.5142113407917 -0.658225199256846 -0.36781864153672 0.154638278170842 0.536646411693122 0.743509972145186
323.511725018 18.7038650605186 -22.5042053130731 -0.660129689843812 -0.367922647293262 0.154635574539997 0.537087944350261 0.743140164927865
323.513725018 18.7178935738615 -22.4941718965602 -0.662041000366557 -0.368026671490277 0.154634780619398 0.537527465957911 0.742770945201443
323.515725018 18.7319055263556 -22.4841111488164 -0.663959183326442 -0.368130750017763 0.154635832403157 0.5379650163814 0.742402284060403
323.517725018 18.7459008526064 -22.4740231260541 -0.665884290192134 -0.368234914486699 0.154638665988094 0.538400634227444 0.742034155411921
323.519725018 18.7598794876391 -22.4639078830512 -0.667816371352919 -0.368339191958232 0.15464321775222 0.538834356787318 0.74166653613089
323.521725018 18.7738413670084 -22.453765473066 -0.66975547607201 -0.368443604672433 0.154649424532733 0.539266219980564 0.741299406215567
323.523725018 18.7877864269075 -22.4435959477533 -0.671701652439863 -0.368548169776603 0.154657223803498 0.53969625829927 0.740932748943842
323.525725018 18.8017146042772 -22.4333993570797 -0.673654947327487 -0.368652899053145 0.154666553851944 0.540124504752926 0.740566551030143
323.527725018 18.8156258369156 -22.423175749239 -0.675615406339756 -0.368757798646967 0.154677353955325 0.540550990813885 0.740200802782968
